Complexity,Loss,Equation
1,91.04002,"7.155574"
3,81.52092,"7.1875467 - x1"
4,57.79587,"square(x0) * 6.056688"
5,56.843086,"sqrt(square(x0) * 94.56924)"
6,31.258015,"(square(x0) - x1) * 5.8649936"
8,25.778778,"((square(x0) - x1) * 5.142132) + 2.6766243"
9,13.787154,"(square(x2) + (square(x0) - x1)) * 4.102167"
11,7.0571184,"(((square(x2) + square(x0)) - x1) - x3) * 3.9694564"
13,5.338048,"(((square(x2) - x3) - x1) + square(x0 * 1.1616342)) * 3.5168738"
15,2.641215,"((square(x2) + (((square(x0) * 1.8001791) - x3) - x1)) - x1) * 2.7812111"
17,1.6457497,"x4 + (((((square(x0) * 1.8370433) - (x1 + x3)) - x1) + square(x2)) * 2.7500024)"
19,1.6109717,"(((((((square(x0) * 1.8175414) - x3) - x1) + 0.08781886) + square(x2)) - x1) * 2.7315693) + x4"
