Complexity,Loss,Equation
1,73.720604,"0.25309324"
2,73.43005,"abs(x34)"
3,49.033703,"x0 * 5.050698"
5,22.658222,"(x0 - x1) * 5.209185"
7,14.595743,"(x0 + (x2 - x1)) * 4.425256"
9,7.0718794,"((x2 + (x0 - x1)) - x3) * 4.066267"
11,3.4339828,"((((x0 - x1) * 1.6366063) + x2) - x3) * 3.1054401"
13,3.432941,"((x2 + (((x0 - x1) * 1.6366186) - x3)) * 3.1058521) - 0.03229561"
15,3.2238903,"(((x2 + ((x0 - x1) * 1.6528301)) - x3) * 3.0470762) + (x4 - 1.0890908)"
17,2.1544428,"((x2 + ((((x0 + 0.20156685) - x1) * 1.6227283) - x3)) * 3.1003876) + (x4 - 1.0729152)"
19,1.7109262,"((((x2 + (((x0 + (-1.2450833 - x1)) + 1.3654385) * 1.6528301)) - x3) * 3.0470762) + x4) - x5"
21,1.2778186,"((((x2 + ((((x0 + -1.2450833) - x1) + 1.3654385) * 1.6528301)) - x3) * 3.0470762) + x4) - (x5 + 0.6581097)"
23,1.2741094,"x4 + ((((((((x2 + 0.8488091) * 0.61208767) + (-0.5295357 - x1)) + (x0 * 0.9977713)) * 1.6837639) - x3) * 2.9959917) - x5)"
25,1.2740564,"x4 + (((((x0 + ((x2 * 1.0296141) + (((-0.62496126 - x1) + 0.6145005) * 1.6796008))) + (x0 * 0.6780913)) - x3) * 2.9995813) - x5)"
