Complexity,Loss,Equation
1,71.01764,"-0.05805999"
3,44.210598,"x2 * -5.033464"
5,39.878956,"(x2 * -5.0517716) - x5"
7,19.752228,"((x1 * x0) - x2) * 4.856455"
9,13.915024,"((x0 * x1) - (x2 + x5)) * 4.3421993"
11,10.730103,"(((x5 * -0.58775973) + (x0 * x1)) - x2) * 4.9903603"
13,10.729673,"((((x5 * -0.58757454) + (x0 * x1)) - x2) * 4.990415) + -0.02074739"
15,10.467219,"(((x1 * x0) - x2) * 5.01723) + (-0.5380648 * (x5 * (x10 - -5.471437)))"
19,4.262255,"(((-0.3548966 - x5) + (((x4 * x3) - x2) + 0.3447161)) * 3.7141619) + ((x1 * x0) * 5.139679)"
21,2.9228892,"(x1 * (x0 * 5.052074)) + ((((1.377992 - x5) + (x3 * x4)) - ((x2 + 1.0872604) * 1.680749)) * 3.0204127)"
23,1.2407026,"(x1 * (x0 * 5.0518255)) + (((((1.3784941 - x5) + (x3 * x4)) - ((x2 + 1.0864033) * 1.6832553)) * 3.0159345) + 1.2972261)"
25,1.2406594,"(x1 * (x0 * 5.052074)) + (((((x4 * 0.997026) * x3) + ((1.377992 - x5) - ((x2 + 1.0872604) * 1.680749))) * 3.0204127) + 1.2970489)"
27,1.2257115,"(x1 * (x0 * 5.0619993)) + (((((((x4 - -0.039024316) * x3) + (-0.15511382 - x5)) - x2) + ((-0.06133831 - x2) * 0.6874487)) * 3.0123615) + 0.5381725)"
