Complexity,Loss,Equation
1,6.1380577,"x5"
3,4.8124304,"x5 + x3"
5,3.7936704,"x3 + (x0 + x5)"
7,2.9338348,"((x3 + x4) + x0) + x5"
9,2.0384915,"x5 + ((x2 + x0) + (x4 + x3))"
11,2.0257356,"(((x3 + x0) - (0.1342651 - x2)) + x1) + x4"
13,1.1046469,"x0 + ((x1 + ((x4 + x3) - (0.043902896 - x2))) + x5)"
15,1.0978671,"((((x5 + x0) + x3) + x4) - ((x37 * -0.093530536) - x2)) + x1"
16,1.0855132,"x4 + (x0 + (((x1 + x5) + x3) - (square(x37 * -0.28426465) - x2)))"
18,1.0818809,"((x1 + x5) + x4) + ((x0 + x3) - (square((x37 + -0.51547176) * -0.28408316) - x2))"
