Complexity,Loss,Equation
1,4.7621136,"-0.17151795"
3,1.9577956,"x4 * x3"
5,1.0012974,"x4 * (x3 * 2.009392)"
7,0.9956417,"((x3 * x4) * 2.005587) + -0.07530564"
9,0.9775318,"(x4 * (x3 * 2.0111928)) - (x49 * -0.1490274)"
11,0.9649873,"(x3 * (x4 * 2.0111468)) - ((x49 + x20) * -0.14903387)"
13,0.9581485,"(((x4 * x3) * 2.0111468) - ((x49 + x20) * -0.14903387)) - 0.08395265"
15,0.95237654,"((x4 * x3) - (((x49 - x7) + (x20 - x27)) * -0.058656402)) * 1.9964019"
17,0.9491092,"((x4 * x3) * 2.0018487) - ((((x20 + x49) + -0.6269216) * -0.06488572) * (2.1058571 - x38))"
19,0.93933946,"((x3 * x4) - (((x49 + -0.6176403) + x20) * ((2.1716886 - (x38 * x12)) * -0.033911735))) * 2.0023587"
21,0.93924123,"((x3 * x4) - (((x20 + (-0.6176403 + x49)) * (abs(2.0023587) - (x38 * x12))) * -0.033911735)) * abs(2.0023587)"
22,0.9338743,"((x3 * x4) - ((x20 + (-0.6176403 + x49)) * ((2.1716886 - (x38 * (x22 - x43))) * -0.033911735))) * abs(2.0023587)"
