Complexity,Loss,Equation
1,28.57386,"-0.044238374"
3,22.747292,"x3 * x4"
4,21.58647,"x1 * abs(x0)"
5,15.2730055,"x1 * (x0 * x0)"
6,13.716047,"(x1 * 3.6732922) * abs(x0)"
7,9.687325,"x0 * ((x0 * 2.1919482) * x1)"
9,9.133688,"((x1 + (x3 * x4)) * x0) * x0"
10,8.588392,"(abs(3.16581 * x0) * x1) + (x4 * x3)"
11,1.5822607,"(((x0 * x0) * x1) + (x3 * x4)) * 2.243259"
13,0.94113296,"((x3 * x4) * 2.968954) - (((x0 * x1) * x0) * -2.02996)"
15,0.9283197,"((0.055800863 - (x0 * x1)) * (x0 * -2.0252297)) + (x4 * (x3 * 2.9708762))"
17,0.9233629,"((0.055406302 - (x0 * x1)) * (x0 * -2.023452)) + ((x3 * (x4 + -0.02580592)) * 2.9717286)"
18,0.9158345,"(x4 * (x3 * 2.9645205)) + ((abs(x7 * 0.08383477) - (x0 * x1)) * (x0 * -2.016805))"
20,0.9114376,"((x0 * ((abs(x7) * 0.08259417) - (x0 * x1))) * -2.0153818) + (((x4 + -0.024375495) * x3) * 2.9653556)"
21,0.9091822,"(-2.027789 * (x0 * (0.05542239 - (x1 * x0)))) + ((x39 * -0.11517873) + (((-0.024794243 + x4) * 2.9674456) * x3))"
23,0.9076355,"(((x3 * ((x4 + -0.024796398) * 2.9674926)) - -0.03933192) + ((x0 * -2.0277889) * (0.055420697 - (x0 * x1)))) + (x39 * -0.115196794)"
24,0.9018062,"((x0 * (abs(x43 * -0.07354896) - (x0 * x1))) * -2.0261257) + (((x4 * 2.9611027) * x3) - ((0.3284625 - x39) * -0.117842324))"
26,0.89684564,"((x0 * ((abs(x43 * -0.07404143) - (x0 * x1)) * -2.0242176)) + (((x4 + -0.025927573) * 2.96166) * x3)) - ((0.35303622 - x39) * -0.115586415)"
27,0.8962612,"(((abs(x43 * -0.07404143) - (x1 * x0)) * (x0 * -2.0242176)) + ((x3 * (x4 + -0.025927573)) * 2.96166)) - ((abs(x8) - x39) * -0.115586415)"
28,0.8955257,"(((x4 + -0.02590725) * 2.962011) * x3) + (((((x0 + -0.01742945) * -2.0264845) * (abs(x43 * -0.076528035) - (x0 * x1))) - (x39 * 0.11704822)) - -0.036597963)"
30,0.8955256,"((((x0 + -0.017438037) * (abs(x43 * -0.07656382) - (x1 * x0))) * -2.0265012) + ((x3 * ((x4 + -0.025913391) * 2.9621205)) - (-0.24600053 - (x39 * -0.11694154)))) - 0.20926696"
