Complexity,Loss,Equation
1,1.1988058,"-0.0055445745"
3,1.1810894,"x3 * 0.13116613"
5,0.987036,"(x6 * 0.45310563) * x3"
7,0.9838527,"(x3 * 0.44371098) * (x6 + 0.12703325)"
9,0.96742475,"x3 * ((3.3938704 - x44) * (x6 * 0.13799381))"
11,0.9515932,"0.1251174 * ((((3.6943629 - x44) * x6) + x5) * x3)"
13,0.93596655,"(((3.6943629 - x44) * x6) + (x5 - x31)) * (x3 * 0.1251174)"
15,0.9280098,"(x3 * ((x6 * (3.6943629 - x44)) + (x5 - (x31 - x18)))) * 0.1251174"
17,0.9228049,"(((x5 + ((3.7949235 - x44) * x6)) - ((x31 + -0.54555345) - x18)) * 0.11273415) * x3"
18,0.9194176,"(x3 * ((x5 + ((3.4237084 - (abs(x23) * (x44 + x43))) * x6)) - x31)) * 0.13431945"
20,0.90742064,"0.1251174 * (((((3.6943629 - ((x44 + x43) * abs(x23))) * x6) + x5) - (x31 - x18)) * x3)"
22,0.90385324,"(x3 * ((x5 + ((3.4362438 - (abs(x23) * (x44 + x43))) * x6)) - ((x31 + -0.45552713) - x18))) * 0.12597322"
24,0.8983252,"((x6 * (3.6943629 - ((abs(x23 * x43) * x43) + x44))) + (x5 - ((x31 + -0.6536719) - x18))) * (x3 * 0.1251174)"
