Complexity,Loss,Equation
1,137.3079,"3.958477"
3,125.039444,"x1 * 5.2440434"
5,111.83455,"(x1 * 5.018027) + 3.6408937"
6,87.32159,"(x1 * abs(x0)) * 8.230451"
7,73.14486,"((x0 * x0) * x1) * 5.4773"
9,61.60639,"(((x1 * x0) * x0) * 5.344308) + 3.4038172"
11,54.885166,"((x1 * (x0 * x0)) + (0.730414 - x6)) * 4.7679033"
12,39.617306,"(((x0 * (x0 * x1)) + 1.3737144) - abs(x2)) * 5.5684295"
14,34.388546,"((((x1 * (x0 * x0)) + 1.3746717) - abs(x2)) * 5.5675454) - x6"
15,25.35813,"((x0 * x1) * (x0 * 4.8327518)) - (3.1476433 * (1.4923893 * log(abs(x2))))"
21,25.358068,"((((x0 * (x0 * x1)) + (1.2392257 - 1.2392257)) * 4.8327518) - ((3.1476433 * 1.4923893) * log(abs(x2)))) + 0.14019485"
22,22.379972,"((4.8467793 * (((x0 * (x1 * x0)) + 1.9815644) - abs(x2))) - (log(abs(x2 * -4.484937)) * 3.1312075)) - x6"
23,19.581385,"((((x0 * (x0 * x1)) + 1.467922) * 5.058319) - ((x43 * 0.3240512) + (log(abs(x2 * -4.470435)) * 5.129996))) - x6"
24,19.231932,"(((((x1 * (x0 * x0)) + 1.0267538) - abs(x2)) * 4.8367715) - (log(abs(x2)) * 3.1263707)) + ((-0.046911962 - x6) - x6)"
28,18.08416,"(((((((x1 * (x0 * x0)) + 1.5271603) - abs(x2)) * 4.838786) - (x6 + 0.48246747)) + (log(abs(x2 * 1.8849461)) * -3.1158128)) - x6) - x6"
