Complexity,Loss,Equation
1,134.34755,"4.2434"
3,125.89763,"x1 - -4.167762"
5,111.641014,"(x1 * 4.8165474) + 3.8850043"
6,82.111855,"x1 * abs(x0 * -8.368203)"
7,67.39096,"(x1 * (x0 * x0)) * 5.2737827"
9,56.791924,"((x0 * (x0 * x1)) * 5.069106) + 3.2749243"
11,22.201288,"(((x1 * x0) * x0) - log(abs(x2))) * 5.0685587"
13,18.147764,"(5.0483956 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x5"
15,18.11811,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.0483956) + (0.17216267 - x5)"
17,15.944096,"(0.20324175 - x5) + ((((x0 * (x0 * x1)) - log(abs(x2))) * 5.0509043) - x5)"
19,15.528364,"(((x1 * (x0 * (x0 - 0.0262614))) - log(abs(x2))) * 5.0423937) + ((0.08936488 - x5) * 2.645623)"
21,15.464614,"(((x5 * -1.6471018) + (((x1 * (x0 * x0)) - log(abs(x2))) * 5.104353)) - x5) - (x15 * 0.361348)"
23,15.437927,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.0750513) - x5) + ((0.17678918 - (x5 * 1.6519192)) - (x15 * 0.3391181))"
25,15.437926,"((((0.5270646 - (x5 * 1.6518651)) + (((x1 * (x0 * x0)) - log(abs(x2))) * 5.0750628)) - x5) - (x15 * 0.33926028)) - 0.35039297"
