Complexity,Loss,Equation
1,18.100603,"0.15875518"
3,12.92005,"x4 * x3"
5,9.329998,"x3 * (x4 * 2.7691064)"
7,6.5869474,"(x1 + (x3 * x4)) * 2.471525"
9,5.9522853,"(((x3 * x4) * 1.5563458) + x1) * 1.891503"
11,3.1248696,"((x0 * x0) * x1) + (x3 * (x4 * 2.9591439))"
12,2.6012194,"(abs(x0) * (x1 + x1)) + (x3 * (x4 * 3.0264518))"
13,0.92749673,"(x3 * (2.9627752 * x4)) + (x0 * ((x1 + x1) * x0))"
15,0.9235126,"((x0 * (x1 + x1)) * x0) + (x3 * (-0.059841305 - (x4 * -2.9643931)))"
17,0.9197984,"((x0 * x0) * ((x1 - (x36 * 0.055874914)) + x1)) + ((x3 * x4) * 2.9591439)"
19,0.919142,"((x0 * x0) * ((x1 - ((x36 - 0.3222401) * 0.055874914)) + x1)) + (x3 * (x4 * 2.9591439))"
20,0.9174316,"(x4 * (x3 * 2.9636805)) + ((abs(-0.07860022) + x0) * (x0 * ((x1 + x1) - (-0.021114143 * x1))))"
21,0.9114172,"(((x0 * x0) * (x1 + x1)) + (x3 * ((x4 * 2.963947) - 0.06999971))) - (x19 * (x8 * 0.1276763))"
23,0.9041843,"((x0 * x0) * (x1 + x1)) + (x3 * ((-0.090394475 - (x4 * -2.9810848)) - (((x4 * x4) - 0.72331417) * -0.09286259)))"
24,0.9018333,"((-0.059841305 - (x4 * -2.9643931)) * x3) + ((x0 * ((x1 + x1) * x0)) - (0.12545313 * ((abs(-0.27723122) - x35) + x28)))"
25,0.89781135,"((x3 * (-0.059841305 - (x4 * -2.9643931))) + (x0 * ((x1 + x1) * x0))) - (0.12545313 * ((x28 + -0.27723122) - (x35 - 0.08547892)))"
26,0.89651346,"(x3 * (-0.059841305 - (x4 * -2.9643931))) + (((x0 * (x1 + x1)) * x0) - (0.12545313 * (((abs(x7) * x28) - x35) - 0.08547892)))"
28,0.8953782,"(x3 * (-0.059841305 - (x4 * -2.9643931))) + (((x0 * (x1 + x1)) * x0) - (0.12545313 * ((x28 - x35) * (abs(x7 + 0.7663398) - 0.08547892))))"
