Complexity,Loss,Equation
1,1.165683,"0.038756497"
3,1.1541153,"x2 * 0.11780364"
4,1.1498842,"square(x10) * 0.08171436"
5,1.1408668,"square(square(x10 * -0.37344232))"
7,1.1366116,"(x28 - -0.7821024) * (x2 * 0.1449424)"
8,1.1276351,"(square(x10) * 0.10530836) * (x30 + 0.72838)"
9,1.1253941,"square(square(x10 * 0.39143974)) * (x30 + 0.78583896)"
10,1.1228642,"square(x10) * (x30 * (0.09334007 * (x49 + 1.3358533)))"
11,1.1222726,"(square(x10) * 0.10530836) * ((square(x10) * 0.10530836) + x30)"
12,1.1099265,"square(x10) * (((x30 * 0.09171359) * (x49 + 1.3352935)) + 0.07087586)"
15,1.1047374,"square(square(((x24 * x10) * 0.07561738) + (x10 * 0.4211986))) * (x30 + 0.68651754)"
17,1.1018707,"square(square((((x3 + (x24 * x10)) * 0.1714327) + x10) * 0.41521168)) * (x30 + 0.63617665)"
19,1.1010438,"square(square((((x15 - x20) + x10) * (x49 * 0.057631947)) + (x10 * 0.40654084))) * (x30 + 0.5760358)"
21,1.098237,"square(square(((((x15 - (0.6118819 - x40)) + x10) * x49) * 0.057631947) + (0.40654084 * x10))) * (x30 + 0.5760358)"
24,1.0976046,"(x30 * (((x49 + 1.3184791) * square((x10 * ((x49 * 0.43824953) + 0.36790082)) + x10)) * 0.025191706)) + square(square(x10 * 0.38234586))"
28,1.093197,"1.9117289 - square(-1.441253 - ((((square(x20 + x13) - (x14 - ((x3 + x40) * x37))) - ((x28 - 0.8291283) * square(x10))) + x19) * -0.027987925))"
30,1.0857852,"1.3065346 - square(-1.18519 - ((square(x13 + x20) - (square(x18) * ((x22 - ((x48 + 0.57191855) * (((x40 + x3) * x37) - x11))) - x33))) * -0.022580802))"
31,1.0815387,"1.2674034 - square(((((0.2867914 - x35) - (((x13 + x28) + (x22 - (((x37 * (x40 + x3)) - x11) * x48))) * square(x18))) - x14) * -0.028664973) - -1.106115)"
32,1.071763,"1.3065346 - square(-1.18519 - (((square(x13 + x20) - (square(x18) * ((x22 - ((x48 + 0.57191855) * (((x40 + x3) * x37) - x11))) + x13))) - x14) * -0.022580802))"
34,1.0666779,"1.3065346 - square(-1.18519 - (((square(x13 + x20) - (square(x18) * ((x22 - ((x48 + 0.57191855) * (((x40 + x3) * x37) - x11))) + (x28 + x13)))) - x14) * -0.022580802))"
36,1.0562503,"1.3065346 - square(((square(x20 + x13) - (x28 + (x16 + (square(x18) * ((x22 - (x48 * ((x37 * (x40 + x3)) - (x11 - (x30 * x20))))) + x13))))) * -0.022580802) - -1.18519)"
38,1.0537475,"1.3065346 - square(((square(x20 + x13) - (x28 + ((x16 + (square(x18) * ((x22 - (x48 * ((x37 * (x40 + x3)) - (x11 - (x30 * x20))))) + x13))) + x40))) * -0.022580802) - -1.18519)"
40,1.048746,"(1.3065346 - square(((square(x20 + x13) - ((x28 + x16) + ((square(x18) * ((x22 - (x48 * ((x37 * (x40 + x3)) - (x11 - (x30 * x20))))) + x13)) + x40))) * -0.022580802) - -1.18519)) * 1.3609276"
48,1.0460538,"(1.4866099 - square((((square(x20 + x13) - (((x13 * square(x18)) + ((0.38251728 - x10) * x10)) + (x14 - ((x23 + (1.3266393 + x48)) * (((x40 + x3) * x37) - x11))))) - ((x14 + (x28 * x10)) * x10)) * -0.023304392) - -1.2659118)) * 1.1463531"
50,1.0416245,"(1.4635031 - square((((square(x20 + x13) - ((((x13 * square(x46)) + (x18 + (x3 - (x10 * x10)))) + x14) - ((((x40 + x3) * x37) - x11) * (x23 + (x48 + 1.1027974))))) - (((x10 * x28) + x14) * x10)) * -0.028045924) - -1.26185)) * 1.1027445"
