Complexity,Loss,Equation
1,133.27989,"4.0582795"
3,119.89382,"x1 * 5.6738596"
5,103.82474,"(x1 - -0.71123487) * 5.636641"
6,79.777336,"(abs(x0) * 8.366787) * x1"
7,70.91171,"x1 * ((x0 * 5.0299) * x0)"
8,65.380844,"(abs(x0 * 8.245538) * x1) + 3.796133"
9,57.435307,"(((x0 * x0) * x1) + 0.7439597) * 4.9387417"
11,51.334335,"(3.6419642 - x5) + ((x1 * 4.9539523) * (x0 * x0))"
13,44.969215,"((((x0 * x0) * x1) * 1.4256506) + (1.0164447 - x5)) * 3.5024605"
15,44.633564,"((((x1 * (1.4253967 * (x0 * x0))) + 1.0163981) - x5) * 3.5023203) + x8"
16,44.26971,"(((x0 * ((1.4253967 * x0) * x1)) + (1.0163981 - x5)) * abs(3.5023203)) + x19"
19,44.057514,"(((((((x1 * 1.4095949) + 0.08273078) * (x0 * x0)) + 0.6514425) - x5) * 3.5388582) + 0.99510837) + x19"
21,43.95352,"(x19 + x44) + ((((0.6709497 - x5) + ((1.4356403 * x0) * ((0.09065585 + x0) * x1))) * 3.4689755) + 0.6709497)"
22,43.752277,"(x19 + abs(x0)) + (x44 + ((((0.6709497 - x5) + (1.4356403 * (x0 * (x0 * x1)))) * 3.4689755) + 0.6709497))"
23,43.281113,"((((((0.6709497 - x5) + (x0 * ((x1 + 0.09065585) * (x0 * 1.4356403)))) * 3.4689755) + x19) + x8) + x44) + 0.6709497"
25,43.062737,"((x31 + (x19 + x8)) + ((((0.6962032 - x5) + (x0 * (((x1 + 0.06652343) * 1.3711882) * x0))) * 3.6227562) + x44)) + 0.6781105"
