Complexity,Loss,Equation
1,20.405838,"x4"
3,16.465137,"x1 * 2.0188758"
4,15.154808,"abs(x0) * x1"
5,11.508907,"x1 * (x0 * x0)"
6,10.126874,"(abs(x0) * 3.1146302) * x1"
7,8.240801,"(x0 * x1) * (x0 * 2.021851)"
9,7.287175,"(x3 * x4) + ((x1 * x0) * x0)"
10,2.3313842,"((abs(x0) * x1) + (x4 * x3)) * 3.086719"
11,1.4076549,"((x3 * x4) + ((x0 * x0) * x1)) * 2.2090592"
13,0.8258459,"((x0 * x1) * (x0 * 2.005929)) + ((x3 * 2.9392865) * x4)"
15,0.8229851,"(x3 * ((x4 * 2.9404242) - 0.04958469)) + (((x0 * x1) * x0) * 2.007571)"
17,0.8192787,"(x3 * ((x4 * 2.9331987) - 0.055713706)) + ((x0 * x1) * ((x0 * 2.0104816) + 0.05732197))"
19,0.8150201,"((((x0 * x1) * (x0 + (x40 * -0.03440162))) + ((x4 * 1.4637799) * x3)) * 2.0085762) - 0.039942484"
20,0.8116292,"((x3 + (abs(x20) * -0.1452675)) * x4) + ((((x1 * x0) * x0) + (x4 * x3)) * 1.9994129)"
21,0.8112898,"((((x0 * x0) * x1) + (x3 * x4)) * 2.0021348) + ((x4 + (x20 * 0.12247249)) * (x3 - 0.07043514))"
22,0.8050617,"(x4 * (x3 + ((abs(x20) * -0.26387236) - -0.14319624))) + ((((x1 * x0) * x0) + (x3 * x4)) * 1.9946914)"
24,0.8040845,"(x4 * (x3 + ((abs(x20) * -0.25897762) - -0.13796252))) + ((((x1 * (x0 * x0)) + (x3 * x4)) * 1.9942219) - 0.031424563)"
25,0.7990127,"(((x25 - x35) * 0.08353021) * (x44 - x22)) + ((x4 * x3) + (((x3 * x4) + ((x0 * x1) * x0)) * 1.9761424))"
26,0.79345477,"((x4 * x3) + (((x25 + x1) * 0.09757129) * (abs(x23) - x22))) + ((((x0 * x1) * x0) + (x3 * x4)) * 1.9658781)"
28,0.7827893,"((abs(x8 - x36) - x22) * ((x1 + x25) * 0.09666683)) + ((((x0 * (x0 * x1)) + (x4 * x3)) * 1.961594) + (x4 * x3))"
29,0.78278923,"(((abs(abs(x8 - x36)) - x22) * ((x1 + x25) * 0.09666683)) + ((((x0 * x0) * x1) + (x4 * x3)) * 1.961594)) + (x4 * x3)"
30,0.7815329,"((((x1 * (x0 * x0)) + (x4 * x3)) * 1.961594) + (x4 * (x3 + -0.06559257))) + (((abs(x8 - x36) - x22) * 0.09666683) * (x25 + x1))"
