Complexity,Loss,Equation
1,117.566475,"3.4578965"
3,102.78281,"x1 * 5.1911106"
5,91.85016,"(x1 + 0.64912957) * 5.095899"
6,76.8609,"abs(x0) * (x1 * 7.2251635)"
7,66.24919,"(x0 * x1) * (x0 * 5.2105994)"
8,65.92165,"((x1 * 7.157341) * abs(x0)) - -3.3069525"
9,56.55926,"(((x0 * x1) * x0) + 0.60848564) * 5.1208057"
11,51.956593,"(3.1638699 - x5) + (((x0 * x0) * 5.152162) * x1)"
12,51.69012,"((x0 * (x1 * 5.128818)) * x0) + (3.8875306 - abs(x2))"
13,48.4318,"(x0 * ((x1 * 5.212567) * x0)) + ((1.1118796 - x5) * 2.9295692)"
14,35.947636,"((((x0 * x1) * x0) + 1.7817572) * 5.18441) - abs(x2 * 7.931559)"
16,31.250551,"(((x0 * x1) * x0) * 5.2152305) + (((1.16989 - abs(x2)) * 7.9505463) - x5)"
17,27.778358,"(((x0 * ((0.33180633 * x1) * x0)) + 0.99840844) - sqrt(abs(x2))) * (2.889081 * 5.426024)"
18,27.541405,"((((x0 * (x1 * 1.7793204)) * x0) + ((1.1784137 - abs(x2)) * 2.6949725)) - x5) * 2.960951"
19,26.93049,"((x1 * ((x0 * x0) * 5.282626)) + -17.454706) + ((8.569012 - x5) * abs(abs(x2) - 3.1807873))"
21,26.734,"(((11.496609 * (1.1792758 - sqrt(abs(x2)))) - log(abs(x2))) + ((x0 * x1) * (x0 * 4.351523))) - 1.1743622"
25,26.359568,"((((x0 * 0.33180633) * (x1 * x0)) + (0.99840844 - sqrt(abs(x2)))) * (2.889081 - ((0.83819693 - sqrt(abs(x2))) * x13))) * 5.426024"
