Complexity,Loss,Equation
1,133.11156,"3.2982693"
3,113.72267,"x1 * 5.5809646"
5,103.02717,"(x1 * 5.563347) + 3.2705007"
6,68.12557,"x1 * abs(x0 * 8.425349)"
7,58.43226,"((x0 * x0) * x1) * 4.9754405"
8,57.966354,"(abs(x0) * (x1 * 8.385412)) - -3.1876037"
9,47.66542,"((x0 * x1) * (x0 * 4.9718695)) + 3.2812748"
11,15.392225,"(((x0 * x1) * x0) - log(abs(x2))) * 5.0705066"
13,15.044067,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.106259) + x0"
15,11.907738,"((5.106768 * ((x1 * x0) * x0)) - (5.1514745 * log(abs(x2)))) - x5"
17,10.100346,"((x5 + 0.07356044) * -2.362398) + ((((x0 * x0) * x1) - log(abs(x2))) * 5.1200185)"
19,9.930358,"(((x0 * ((5.1020365 * x0) * x1)) - (log(abs(x2)) * 5.17411)) - (x5 * 2.363781)) + x0"
20,9.930047,"((x0 * (5.1020136 * (x0 * x1))) - (log(abs(abs(x2))) * 5.173763)) - ((x5 * 2.3563952) - x0)"
21,9.864239,"(((x0 * x1) * (5.1020136 * x0)) - (log(abs(x2)) * 5.173763)) - ((x5 * 2.3563952) - (x0 * 0.29177424))"
23,9.727246,"(((((x1 * 5.0578604) * x0) + 0.60138714) * x0) - (log(abs(x2) * 1.3542594) * 5.1652656)) - ((x5 + -0.5954235) * 2.3459995)"
