Complexity,Loss,Equation
1,0.97311926,"0.10018652"
3,0.967154,"x20 * 0.13319486"
4,0.96224946,"square(x5 * 0.29103065)"
5,0.95790327,"(x27 + x20) * 0.100631006"
6,0.94786423,"(square(x5) + x20) * 0.09582327"
8,0.9442163,"(0.075935826 - (x20 * -0.08731034)) * square(x6)"
9,0.94092053,"((x20 - -0.80998325) * 0.104158685) * (x27 - -1.1920193)"
11,0.93244445,"(((x27 - -1.1380106) * (x20 - -0.87147516)) - x7) * 0.104672104"
13,0.9322363,"((((x27 - -1.0624743) * 1.2473315) * (x20 - -0.8039941)) - x7) * 0.09285191"
14,0.9252011,"(x27 + ((x20 * (x49 + square(x18 * x21))) - -0.9587852)) * 0.100631006"
16,0.91612893,"((x27 + (x20 * ((x27 + x49) + square(x18 * x21)))) - -0.9587852) * 0.100631006"
18,0.91372955,"((x27 + (x20 * (((x27 + 0.5783645) + x49) + square(x21 * x18)))) - -1.0099756) * 0.09372062"
