Complexity,Loss,Equation
1,98.97511,"8.604672"
3,90.66343,"8.606543 - x1"
4,56.495358,"abs(x0 * 10.441344)"
6,48.21994,"(abs(x0) * 10.441377) - x1"
7,36.189617,"((x0 * x0) - x1) * 6.2436438"
8,33.754974,"((abs(x0) * 2.1137934) - x1) * 4.9396696"
9,28.687145,"((x0 * x0) + (0.62850815 - x1)) * 5.07612"
10,15.866357,"(((x0 * x0) + abs(x2)) - x1) * 4.870789"
12,9.125919,"((((x0 * x0) + abs(x2)) - x3) - x1) * 4.6018343"
13,7.789394,"(((x0 * x0) - x1) + ((x2 * x2) - x3)) * 4.03058"
14,5.950114,"(((abs(x2) + ((x0 * x0) - x1)) * 1.611533) - x3) * 3.0187068"
15,2.170246,"((((x0 * x0) - x1) * 1.6623458) + ((x2 * x2) - x3)) * 3.0375977"
17,2.1699579,"((((x2 * x2) - x3) - 0.007500213) * 3.0422218) + (((x0 * x0) - x1) * 5.0544662)"
19,1.2542892,"(((x2 * (x2 * 3.0150015)) + (((x0 * x0) - x1) * 5.024497)) - (x3 * 3.0112126)) + x4"
21,1.2522323,"((x2 * (x2 * 3.0319724)) + ((((x0 * x0) - x1) * 5.0371847) - ((x3 * 3.0134103) + 0.06354492))) + x4"
25,1.2522321,"(((x2 * (x2 * 3.0319724)) + (((x0 * x0) - x1) * 5.0371847)) - ((x3 * 3.0134103) + 0.06354492)) + (x4 + (x0 - x0))"
27,1.2518064,"((((x2 * x2) * 2.966894) + ((((x0 * x0) - x1) * 4.9299245) + (((x0 - x0) - x3) * 2.948404))) + (x4 + -0.06173303)) * 1.021527"
28,1.2492079,"(((x2 * 3.0319724) * x2) + (((((x0 * x0) - x1) * 5.0371847) - ((0.04339774 * x5) + (x3 * 3.0134103))) + x4)) - abs(x0 - x0)"
