Complexity,Loss,Equation
1,71.23001,"-0.14122678"
2,71.18498,"abs(x30)"
3,40.728527,"x1 * -5.4943748"
5,20.607306,"(x0 - x1) * 4.9739394"
7,13.893842,"(x2 + (x0 - x1)) * 4.203653"
9,6.0341334,"(x2 - ((x1 - x0) + x3)) * 3.9669147"
11,2.8373766,"(x2 - (x3 + ((x1 - x0) * 1.6034429))) * 3.0292737"
13,1.8130314,"x4 + ((x2 - (((x1 - x0) * 1.6089689) + x3)) * 3.0187552)"
15,1.1405591,"(x4 - x5) + ((x2 - (((x1 - x0) * 1.6070048) + x3)) * 3.0275342)"
17,1.1386114,"((x4 - x5) + -0.037848637) + ((x2 - (x3 + ((x1 - x0) * 1.6070048))) * 3.0275342)"
19,1.1385533,"((x4 + (((x2 + 0.13477123) - (((x1 - x0) * 1.6055095) + x3)) * 3.0298483)) + -0.45281327) - x5"
21,1.1257225,"((((x2 + (x5 * -0.29049915)) - (x3 + ((x1 - x0) * 1.6058533))) * 3.0286224) + (x4 + -0.884038)) + 0.8480827"
23,1.1236042,"((x2 - (x3 + ((x1 - x0) * 1.6034478))) * 3.0315816) + (((x4 + -0.28795314) - x5) + ((x37 + -2.047682) * -0.12327774))"
27,1.1218835,"((((x2 - ((1.6058344 * (x1 - x0)) + x3)) * 3.029154) + ((x37 - (1.9889545 - (x43 + x32))) * -0.059188083)) + (-0.19302289 + x4)) - x5"
29,1.1185071,"((x2 - ((1.6058344 * (x1 - x0)) + x3)) * 3.029154) + (((((x37 + x37) - (1.9889545 - (x43 + x32))) * -0.059188083) + (-0.19302289 + x4)) - x5)"
