Complexity,Loss,Equation
1,150.59915,"3.959114"
3,139.02834,"x1 * 5.263247"
5,123.704666,"(x1 + 0.748578) * 5.22957"
6,79.09545,"abs(x0 * 9.008999) * x1"
7,54.565872,"(x0 * 5.3208237) * (x1 * x0)"
9,44.29579,"(((x0 * x1) * x0) * 5.2039976) - -3.2130718"
11,39.581604,"(((x0 * (x1 * x0)) * 5.1879215) - -3.2330627) - x5"
12,28.484598,"4.794766 * (1.4977974 + (((x1 * x0) * x0) - abs(x2)))"
14,24.009762,"(((((x0 * x1) * x0) + 1.4977974) - x5) - abs(x2)) * 4.794766"
16,21.124012,"((((1.4977974 + ((x0 * x1) * x0)) - x5) - abs(x2)) * 4.794766) + x5"
18,18.89643,"(0.8135123 - ((x1 * x0) * (x0 * -5.1142716))) - log((x2 * x2) * (x2 * x2))"
19,18.77094,"(abs(x44) - ((x1 * x0) * (x0 * -5.1142716))) - log(x2 * ((x2 * x2) * x2))"
20,14.169568,"((0.8135123 - (((x1 * x0) * x0) * -5.1142716)) - log((x2 * x2) * (x2 * x2))) - x5"
21,13.682482,"1.9475571 * ((((1.7022222 - (((x0 * -2.5981252) * x1) * x0)) - x5) - log(x2 * x2)) - abs(x27))"
22,12.029554,"(((((1.7022222 - (((x0 * -2.5981252) * x1) * x0)) - x5) - x5) - log(x2 * x2)) - 1.2366759) * 1.9475571"
24,11.452794,"((((0.80498254 - ((x1 * (x0 * -5.088803)) * x0)) - x5) - x5) - log(x2 * x2)) - log(abs(x2 * x2))"
25,10.747397,"((((((((x0 * x0) * x1) * 5.0727487) - x5) - x5) - log(x2 * x2)) - x5) - log(x2 * x2)) - -0.8249702"
27,9.846051,"(((0.32384217 - ((x1 * x0) * -5.043565)) * x0) - ((-0.69217336 - (x5 * -2.849845)) + -0.94262284)) - (log(abs((x2 * 1.7429262) * x2)) * 2.427379)"
