Complexity,Loss,Equation
1,173.50847,"2.701126"
3,144.48996,"x1 * 5.8845887"
5,133.33823,"log(abs(x2)) * -5.2321014"
6,92.60824,"x1 * abs(x0 * -9.439056)"
7,80.65046,"((x1 * x0) * x0) * 5.8844748"
8,79.793655,"(abs(x0 * -9.770432) * x1) - -3.5950365"
9,66.90065,"((x1 * (x0 * 6.1004643)) * x0) - -3.726106"
11,30.610725,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.7559114"
13,26.613775,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.71577) - x5"
15,24.6626,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.6712065) - (x5 + x5)"
16,24.174728,"((((x1 * (x0 * 2.2229269)) * x0) - x5) - log(x2 * x2)) * 2.6306906"
18,24.135078,"((((((x1 * x0) * x0) * 2.2153459) - x5) - log(x2 * x2)) * 2.6384633) - x4"
20,9.958818,"(((x0 * ((x1 * x0) * 2.31356)) - log(x2 * x2)) * 2.5944085) + (x4 * (4.4189363 * x3))"
22,2.6187246,"((x4 * 3.4189112) * x3) + ((((x1 * ((x0 * x0) * 2.3135817)) - x5) - log(x2 * x2)) * 2.5943809)"
24,1.4487121,"((((((x0 * (x0 * x1)) * 2.3135774) - x5) - log(x2 * x2)) + ((x3 * 1.7032557) * x4)) * 2.594384) - 0.07407054"
26,1.4487119,"(x4 * (x3 + (x3 * 3.4189157))) + ((((((x1 * x0) * (x0 * 2.313512)) - x5) - log(x2 * x2)) * 2.5944283) - 0.07407062)"
28,1.3235947,"((x3 - (x3 * -3.4632473)) * (x4 - 0.023824953)) + ((((((x1 * x0) * x0) * 2.3579247) - (x5 * 1.1320221)) - log(x2 * x2)) * 2.5398116)"
30,1.3222369,"((((x1 * ((x0 * x0) * 2.3666587)) - (x5 * 1.1453128)) - log(x2 * x2)) * 2.5296297) + ((x3 + (0.004556057 - (x3 * -3.460141))) * (x4 - 0.026109211))"
