Complexity,Loss,Equation
1,90.29446,"3.4734385"
3,83.81492,"x1 + 3.5273836"
5,74.55479,"(x1 * 4.2920294) + 3.707483"
6,69.81078,"x1 * abs(x0 * 6.7459817)"
7,55.439453,"(log(abs(x2)) * -4.78176) + x1"
8,55.341537,"((x1 * 7.002761) * abs(x0)) + 3.810083"
9,46.544254,"(x1 + (log(abs(x2)) * -1.1442791)) * 4.179488"
11,36.901108,"(log(abs(x2)) * -4.8492346) + ((x1 - x5) * 3.6691506)"
13,36.464664,"(((x1 - x5) * 3.2019434) + x1) + (log(abs(x2)) * -4.8478475)"
15,36.118332,"((log(abs(x2)) * -4.8478475) + (((x1 - x5) * 3.2019434) + x1)) + x41"
