Complexity,Loss,Equation
1,136.44965,"3.1166723"
3,117.74428,"x1 * 5.5693603"
5,106.887314,"(x1 * 5.686526) - -3.296701"
6,73.453835,"abs(x0 * 8.380377) * x1"
7,58.56285,"(x0 * x1) * (x0 * 5.016268)"
9,48.376152,"((x1 * 5.029888) * (x0 * x0)) + 3.1917698"
11,44.203163,"(x0 * (x1 * (x0 * 5.075704))) - (x5 + -3.2063005)"
13,41.841827,"((x5 * -2.5072668) - -3.2280624) + ((x0 * (x0 * x1)) * 5.1448336)"
14,32.221504,"((((x1 * x0) * x0) * 4.9386997) - abs(x2 * 7.491025)) + 9.120664"
16,27.196579,"((((x0 * x1) * x0) * 4.9387183) - (abs(x2) * 7.490393)) + (9.120122 - x5)"
22,24.39481,"(((x1 * (x0 * x0)) * 4.9386997) - abs(x2 * 7.491025)) + ((((9.120664 - x5) - -0.18671069) - x5) - -0.18671069)"
