Complexity,Loss,Equation
1,164.46541,"3.156607"
3,144.03152,"x1 * 5.547496"
5,133.07428,"(x1 - -0.58712614) * 5.639733"
6,90.24899,"(abs(x0) * x1) * 9.329897"
7,71.34983,"(x1 * (x0 * 6.000811)) * x0"
9,62.777306,"(x1 * ((x0 * 5.9616995) * x0)) - -2.9285967"
11,57.798985,"((((x1 * x0) * x0) - -0.48713726) * 5.9878798) - x5"
13,53.794064,"((((x1 * (x0 * x0)) - -0.47893855) * 2.0072925) - x5) * 3.0093"
15,53.722828,"((x1 * (((x0 * x0) * 6.1519322) - 0.32913655)) - (x5 * 3.0105298)) + 2.8797188"
16,53.700462,"(((((x1 * 6.032361) * x0) * x0) - -2.0949926) - (x5 * 3.009359)) + abs(x1)"
17,53.615303,"(((x0 * (x1 * x0)) * 6.031153) - (x5 * 3.0099964)) + ((x29 * -0.42838672) + 2.8924968)"
18,53.530373,"(((x0 * (x0 * (x1 * 6.024831))) - -1.8583171) - (x5 * 3.0150208)) + abs(x29 + -0.7936806)"
19,53.47094,"(abs(x29 - abs(x35)) + ((((x1 * x0) * 6.019) * x0) - -1.8840767)) - (x5 * 3.0212758)"
20,49.99768,"(abs(x4 + x3) + ((((x0 * (x1 * x0)) * 6.1065836) - -1.9538703) - (3.0240152 * x5))) + -0.722014"
22,45.557983,"(((x1 * 6.048191) * x0) * (x0 - -0.006086847)) + ((abs((x3 + x4) * -3.4211414) - 0.88566804) - (x5 * 2.9474285))"
24,45.551483,"(((x1 * 6.05016) * (x0 * x0)) - 0.8737153) + ((abs((x3 + x4) * -3.4173114) - (x6 * 0.09010062)) - (x5 * 2.9471283))"
