Complexity,Loss,Equation
1,1.2224215,"0.01875058"
3,1.2071536,"x49 * -0.13403524"
5,0.9797854,"(x6 * x3) * 0.5041317"
7,0.9785233,"(-0.07059629 - x3) * (x6 * -0.50326115)"
9,0.96886474,"(x6 * ((x9 * -0.20521007) - x3)) * -0.50487775"
11,0.9644678,"x6 * (((x9 + x32) * 0.10306291) - (x3 * -0.5040442))"
16,0.9565722,"((((abs(x23) * -0.5997656) + 0.5023066) * x46) - x3) * (x6 * (-0.49257886 + 0.053569615))"
18,0.94840896,"(((((abs(x23) * -0.5830521) + 0.34933403) * x46) - x3) * ((x6 + 0.041964557) * -0.48541704)) + 0.023195837"
22,0.93717986,"-0.48362067 * ((abs(x26 + x45) * ((0.03357212 + (-0.36345518 * ((x14 + -0.16340859) * x3))) * x9)) - (x6 * x3))"
24,0.9365879,"-0.48362067 * ((abs(0.09750728 + (x26 + x45)) * ((0.03357212 + (-0.36345518 * ((x14 + -0.16340859) * x3))) * x9)) - (x6 * x3))"
27,0.929425,"((x3 - x26) * ((x9 * ((0.25953364 - (x3 + x14)) * 6.1573043)) * -0.012493842)) - (((((x18 + x9) * 0.16875811) + x3) * x6) * -0.49338734)"
