Complexity,Loss,Equation
1,136.23636,"3.1299353"
3,118.423,"x1 * 5.3315187"
5,108.59641,"(x1 * 5.3344026) + 3.1348975"
6,75.690956,"x1 * abs(x0 * 8.274015)"
7,61.427513,"x0 * ((x0 * 5.140997) * x1)"
9,51.85291,"(((x1 * x0) * x0) - -0.6026588) * 5.1341696"
11,51.035255,"((((x0 * x0) * x1) * 1.5961441) - x5) * 3.1974814"
12,35.13835,"(1.366091 - (abs(x2) - ((x0 * x0) * x1))) * 5.420723"
14,33.70299,"((abs(x2) - (x1 * ((x0 * x0) * 0.70840186))) - 1.2137855) * -7.398714"
16,26.741053,"(((1.2306368 - (abs(x2) - ((x1 * x0) * x0))) * 1.6780196) - x5) * 3.0403953"
18,24.57966,"(((1.2259443 - (abs(x2) - (x1 * ((x0 * 0.72668827) * x0)))) * 2.3873928) - x5) * 2.9991477"
22,24.495752,"(((1.2250755 - (abs(x2) - (x0 * (x0 * (x1 * 0.7251195))))) * 2.3912854) - x5) * ((x47 * 0.08301228) - -2.9946585)"
23,23.53095,"(3.3141558 - abs(x2 * 0.42402455)) * ((2.5626943 * (1.1533068 - (abs(x2) - (x0 * (x1 * (x0 * 0.6864373)))))) - x5)"
24,23.530949,"(3.3141558 - abs(abs(x2) * 0.42402455)) * (((1.1533068 - (abs(x2) - ((x0 * x1) * (x0 * 0.6864373)))) * 2.5626943) - x5)"
25,23.528824,"(((1.1533068 - (abs(x2) - ((x0 * (x0 * x1)) * 0.6864373))) * 2.5626943) - x5) * (3.3141558 - (abs(0.010813994 - x2) * 0.42402455))"
26,23.528822,"(3.3141558 - abs(abs(x2 - 0.010813994) * 0.42402455)) * (((1.1533068 - (abs(x2) - ((x0 * x1) * (x0 * 0.6864373)))) * 2.5626943) - x5)"
28,23.528603,"((3.3141558 - abs(abs(x2 - 0.010813994) * 0.42402455)) * (((1.1533068 - (abs(x2) - ((x0 * x1) * (x0 * 0.6864373)))) * 2.5626943) - x5)) + 0.015833184"
