Complexity,Loss,Equation
1,131.86256,"2.8248646"
3,112.552185,"x1 * 5.2227826"
5,105.31558,"(x1 - x5) * 4.0848536"
6,71.99769,"abs(x0 * 8.192811) * x1"
7,63.11977,"(x0 * (x0 * 5.241354)) * x1"
9,57.028652,"(x0 * ((x1 * 5.1806064) * x0)) + 2.4703076"
11,51.317734,"((((x0 * x1) * x0) - x5) - -0.57601523) * 4.5413632"
13,48.19916,"(((x1 * 5.1087837) * x0) * x0) + ((0.84778947 - x5) * 2.9974802)"
14,45.4926,"(((x0 * (x1 * x0)) - abs(x2)) + (0.83393985 - x5)) * 4.202391"
16,35.628616,"(((((x0 * x1) * 5.1377172) * x0) - x5) + 8.003171) - abs(x2 * -6.3947873)"
18,32.422234,"((((((x0 * x0) * x1) * 1.81352) - x5) + 2.8235612) * 2.809071) - abs(x2 * -6.261863)"
