Complexity,Loss,Equation
1,127.3902,"4.4737115"
3,116.21404,"x1 * 5.361437"
4,98.24342,"square(x1 + 1.9979913)"
5,96.81453,"square(square(x0)) * x1"
6,74.50012,"square(x0 * 2.3652074) * x1"
8,60.706795,"((x1 * 5.372533) * square(x0)) + 3.729416"
10,56.785606,"((x1 * square(x0)) * 5.3573465) + (3.740671 - x5)"
12,52.81332,"(((square(x0) * x1) + (x4 * x3)) + 0.8256667) * 4.6191463"
14,46.695484,"((square(x0) * x1) + (((x4 * x3) + 0.9087773) - x5)) * 4.2910275"
16,41.742283,"((x3 * x4) + ((square(x0) * (x1 + x1)) + (1.3583305 - x5))) * 2.743556"
18,41.14777,"(((square(x0) * (x1 + x1)) + (1.3526293 - x5)) + ((x3 + 0.28366247) * x4)) * 2.7375057"
20,40.66757,"(((square(x0) * (x1 + x1)) + ((((x3 + 0.28392705) * x4) + 1.3552067) - x5)) * 2.7257442) + x3"
