Complexity,Loss,Equation
1,117.58354,"8.351731"
3,107.26464,"8.37967 - x1"
4,70.479164,"abs(x0 * 10.591646)"
5,67.674095,"x0 * (x0 * 6.021502)"
6,56.910355,"(abs(x0) - x1) * 7.9029756"
8,40.260456,"(abs(x0) * 10.735472) - (x1 * 5.234301)"
9,35.807774,"((abs(x0) + abs(x2)) - x1) * 5.8359756"
10,30.86654,"(abs(x0) * 10.488323) - ((x1 + x3) * 4.280073)"
11,27.920631,"(abs(x0) + (abs(x2) - x1)) * (5.8359756 - x3)"
12,27.334232,"(abs(x2) + (abs(x0) - x1)) * (4.3373756 + abs(x0))"
13,25.084492,"((6.688353 - x3) * (abs(x0) + (abs(x2) - x1))) + -2.6269283"
14,19.177568,"((4.594782 - x3) + abs(x0)) * ((abs(x0) - x1) + abs(x2))"
16,16.48457,"((abs(x0) - x1) + abs(x2)) * ((1.5857701 * (abs(x0) + 2.3766468)) - x3)"
18,12.541101,"((((abs(x2) - x1) + abs(x0)) + 1.8463299) * ((4.9590487 - x3) + abs(x0))) - 12.1921215"
19,12.5411005,"((((abs(x0) + abs(x2)) + 1.847268) - x1) * abs((abs(x0) - x3) - -4.9592605)) - 12.198213"
20,10.992994,"(((abs(x0) + ((abs(x2) - x1) + 1.8677866)) * (abs(x0) + (4.967195 - x3))) - 12.310428) + x4"
22,8.533614,"(((5.4207644 - x3) * (((abs(x2) + 1.0529124) - x1) + abs(x0))) + abs(x0 * (-2.8529997 * x0))) - 9.580761"
23,8.255003,"abs(((5.4207644 - x3) * ((abs(x2) + (1.0529124 - x1)) + abs(x0))) + abs(x0 * (-2.8529997 * x0))) - 9.580761"
26,8.021254,"(((5.3663006 - x3) * ((abs(x2) + (1.3344814 - x1)) + abs(x0))) + abs(abs(x0 * (x0 * -2.9865375)) - abs(x13))) - 10.483018"
27,7.1229167,"(((5.458123 - x3) * (((abs(x2) + 1.3079618) - x1) + abs(x0))) + (abs(abs((x0 * (x0 * 3.3368149)) - 1.8913791)) - 10.835539)) + 0.034945183"
28,6.988703,"((((abs(x0) - x3) - -4.2774177) * (abs(x0) + (abs(x2) + (1.1303728 - x1)))) - 8.516789) + abs(((x0 * x0) - abs(x2)) * -2.2032616)"
29,6.8141217,"(abs((((abs(x2) + abs(x0)) + 1.0646992) - x1) * ((abs(x0) - x3) - -4.346098)) - 8.416763) + abs((abs(x2) - (x0 * x0)) * -2.2193139)"
30,5.675692,"abs(((x0 * x0) - abs(x2)) * -2.1567676) + (x4 + ((((abs(x0) - x3) - -4.2995872) * (abs(x0) + ((abs(x2) + 1.1667049) - x1))) - 8.679849))"
