Complexity,Loss,Equation
1,75.604546,"x19"
3,44.405552,"x1 * -5.456146"
5,23.16811,"(x0 - x1) * 5.0804324"
7,16.009869,"(x0 + (x2 - x1)) * 4.4598975"
9,9.586128,"((x0 + (x2 - x3)) - x1) * 4.7723455"
11,6.0077257,"(((x2 + (x0 - x3)) - x1) * 3.9771957) - x5"
15,3.4134195,"((((x0 + ((x2 * 0.6221793) - x1)) + 0.018909348) * 1.6460482) - x3) * 3.0353816"
17,2.0757847,"((((x0 - x1) + (x2 * 0.60751575)) * 4.9796643) + ((0.0115282005 - x3) * 2.981513)) - x5"
19,1.2633823,"(((x2 * 0.5963843) + (x0 - x1)) * 5.028904) + ((0.022112086 - (x3 * 2.9866095)) + (x4 - x5))"
21,1.2633821,"((((x0 + (x2 * 0.5963858)) - x1) * 5.0289016) - (x5 - 0.14491625)) + ((-0.12279713 - (x3 * 2.9866326)) + x4)"
28,1.2592665,"x4 + ((((x0 + ((x2 * 0.6053013) - x1)) * 4.9743834) + ((abs(x5 * (0.58754516 * 0.21891963)) - (x3 * 2.9715595)) - (x5 - 0.12907165))) - 0.23108712)"
