Complexity,Loss,Equation
1,126.01867,"3.970025"
3,104.87068,"x1 * 5.813421"
5,92.772804,"(x1 * 5.5366917) - -3.4906712"
6,77.257355,"abs(x0 * 7.4633937) * x1"
7,57.989975,"(x1 - log(abs(x2))) * 4.9340734"
10,57.79875,"(4.1066546 + abs(x1)) * (x1 - log(abs(x2)))"
11,27.667957,"(((x1 * x0) * x0) - log(abs(x2))) * 4.697709"
13,20.941431,"((((x1 * x0) * x0) - x5) - log(abs(x2))) * 4.6398525"
15,18.783371,"(((((x1 * x0) * x0) - x5) - log(abs(x2))) * 4.761068) + x5"
16,18.717516,"(((((x0 * x0) * x1) * 1.9619483) - x5) - log(x2 * x2)) * 2.4874613"
18,18.26847,"((((x0 * 1.5758133) * (x1 * x0)) - x5) - (log(x2 * x2) * 0.7664182)) * 3.1372883"
20,18.25695,"(((((x0 * 1.5758133) * (x1 * x0)) - x5) - (log(x2 * x2) * 0.7664182)) * 3.1372883) - -0.11685879"
22,18.237587,"(x36 * 0.14115383) + (((((x0 * x1) * (x0 * 1.5703255)) - x5) - (log(x2 * x2) * 0.7634093)) * 3.1496096)"
23,18.231894,"(((x0 * ((x1 * x0) * 1.5703255)) - x5) - (0.7634093 * log(x2 * x2))) * (3.1496096 + (abs(0.14115383) * x36))"
25,18.149971,"((((x1 * x0) * (x0 * 1.5703255)) - x5) - (0.7634093 * log(x2 * x2))) * (3.1496096 + (abs(0.14115383) * (x34 + 0.73306835)))"
26,18.144724,"(((((x5 * x11) * 0.09587252) * x1) + ((((x0 * x1) * x0) * 1.5860308) - x5)) - (log(x2 * x2) * 0.7670063)) * 3.133957"
28,17.860815,"(((((((x0 * x0) * x1) * 2.0415494) - x5) - log((x2 * x2) * 0.82821685)) * 2.3976262) + -0.32809842) - (((x5 - x34) + x18) * 0.5434251)"
29,17.805878,"(((((x0 * x0) * (x1 * 2.0619097)) - x5) - log(x2 * (x2 * 1.0844084))) * 2.3809972) + ((0.5441095 - x5) * abs((0.4527759 - x10) * x34))"
