Complexity,Loss,Equation
1,142.91293,"2.420702"
2,142.16322,"square(x20)"
3,115.85275,"x1 * 5.617893"
5,82.50403,"square(square(x0)) * x1"
6,55.307858,"(x1 * square(x0)) * 5.2450795"
8,45.84042,"((x1 * square(x0)) - x5) * 4.6732826"
10,33.412018,"(square(x0 * 2.283849) * x1) - log(square(x2))"
11,22.583107,"((x1 * square(x0)) * 5.1865344) - log(square(square(x2)))"
12,21.316195,"((x1 * square(x0)) * 5.172642) - (log(square(x2)) * 2.4783142)"
13,16.921705,"(((x1 * 5.1508217) * square(x0)) - log(square(square(x2)))) - x5"
14,11.395972,"(((x1 * (square(x0) * 1.9981794)) - x5) - log(square(x2))) * 2.5417876"
16,10.985271,"(((x5 * -1.3108829) - log(square(x2))) * 2.3858645) + (square(x0) * (x1 * 5.0631056))"
18,10.944612,"((((x5 * -1.3108829) - log(square(x2))) * 2.3858645) + ((x1 * 5.0631056) * square(x0))) + 0.2016186"
