Complexity,Loss,Equation
1,0.9047473,"-0.003644985"
3,0.88994414,"x38 * 0.1217372"
5,0.8799126,"(x38 - x29) * 0.09214768"
6,0.8752164,"abs(x20 * 0.16879389) * x38"
7,0.8715998,"((x38 - x41) - x29) * 0.09214768"
9,0.8594674,"(abs(x20 * abs(x8)) * x38) * 0.25483048"
11,0.85533935,"(x41 - (x38 + x48)) * ((x3 + -1.052538) * 0.0869257)"
13,0.8468054,"(-1.1745937 + x3) * ((x41 - ((x48 + x38) - x45)) * 0.066140816)"
15,0.84200615,"(((((x41 - x1) * (x16 + x38)) + x19) + x38) - x29) * 0.09214768"
17,0.83375096,"((((((x41 - x1) * (x16 + x38)) + x19) + x38) - x41) - x29) * 0.09214768"
18,0.8311045,"(((x19 + ((x16 + x38) * (x41 - x1))) - (x2 - x38)) - x29) * abs(0.09214768)"
19,0.8209848,"(((((x19 + ((x41 - x1) * (x16 + x38))) + x38) - x41) - x2) - x29) * 0.105959184"
21,0.8163043,"(x19 + ((((x38 + x16) * (x22 + (x41 - x1))) + ((x38 - x41) - x2)) - x29)) * 0.0989952"
23,0.8148281,"(((x19 + (x38 - x41)) + ((x16 + x38) * ((x22 + x41) - x1))) - (x2 - (x38 - x29))) * 0.08858035"
