Complexity,Loss,Equation
1,58.731186,"-0.35918856"
3,35.20979,"x0 * 4.8755727"
5,19.576775,"(x0 - x1) * 4.5421143"
7,13.954626,"((x0 - x1) - x3) * 4.1933336"
9,6.7194176,"((x2 + (x0 - x1)) - x3) * 3.9139037"
11,5.3617353,"x0 + ((((x0 + x2) - x1) - x3) * 3.62755)"
13,3.7965026,"((((x0 - x1) + x0) + (x2 - x1)) - x3) * 2.506244"
15,2.5419776,"((x2 + (((x0 - (x1 * 1.8319515)) - x3) + x0)) * 2.5963478) - x5"
17,1.6370537,"(((x0 + (((x0 + (x2 - x1)) - x3) - x1)) * 2.5363858) - x5) + x4"
19,1.6330018,"(x4 + (((x2 + x0) + (((x0 - x1) - x3) - x1)) * 2.5379019)) - (x5 - 0.06381652)"
21,1.6315962,"(x4 + ((((((x0 - (x1 * 1.5800035)) - x3) + (x0 + x2)) * 2.4442058) + x2) - x1)) - x5"
25,1.549443,"x4 + ((((((((x1 + x0) - (x1 * 1.4678068)) - x1) - x3) + ((x0 + x2) + 0.012800522)) * 2.6100433) - x1) - x5)"
29,1.4600552,"((x3 - x3) + ((((x2 + x0) + (((x0 - x1) - (x3 * 1.1849269)) - x1)) * 2.5021043) - x1)) + (((x4 * 0.998426) + x1) - x5)"
