Complexity,Loss,Equation
1,91.95212,"7.634014"
3,82.704636,"7.6757016 - x1"
4,57.702988,"abs(x0 * 9.840151)"
6,45.265713,"(abs(x0) - x1) * 7.389041"
7,37.38698,"((x0 * x0) - x1) * 5.6719465"
8,33.05746,"(abs(x0) * 9.924316) - (x1 * 4.966339)"
9,29.498335,"(((x0 * x0) - -0.6655916) - x1) * 4.8339186"
10,16.335459,"5.0252953 * (((x0 * x0) - x1) + abs(x2))"
11,14.590129,"((x2 * x2) + ((x0 * x0) - x1)) * 3.9450166"
12,10.88198,"((abs(x2) - x1) + (x0 * x0)) * (5.0252957 - x3)"
13,7.409219,"(((x0 * x0) - (x3 + x1)) + (x2 * x2)) * 3.946544"
15,7.3999515,"(((x0 * x0) - (x3 + x1)) + ((x2 * x2) - -0.02512763)) * 3.9450166"
16,6.459806,"((((abs(x2) - (0.1693571 - (x0 * x0))) - x1) - x3) * 4.888488) + x3"
17,6.432358,"(((abs(abs(x2) - (0.20404384 - (x0 * x0))) - x1) - x3) * 4.888488) + x3"
18,5.8900437,"(((((abs(x2) - (0.1693571 - (x0 * x0))) - x1) * 4.888488) - x3) - x3) - x3"
20,5.674151,"(((abs(x2) - ((0.0025457276 - x0) * x0)) - (x1 + x3)) * 4.9390197) - ((x3 * -1.8648226) - x4)"
22,4.215192,"(((abs(x2) - ((0.033250254 - x0) * x0)) - (x3 + x1)) * 4.6644416) + (x3 + ((x2 * x2) - 1.3943527))"
24,3.7802792,"(((x2 * x2) + x3) + x3) + ((((abs(x2) - ((0.0133654205 - x0) * x0)) - (x1 + x3)) * 4.9017806) - 1.7959487)"
25,3.7517989,"(((((abs(x2) - (-0.037599303 - (x0 * x0))) - (x1 + x3)) * 4.856586) - 1.9025235) - (x3 * -1.7944446)) + abs(x2 * x2)"
26,2.558094,"(((4.9390197 * ((abs(x2) - (x0 * (0.0025457276 - x0))) - (x3 + x1))) - 1.9095616) - ((x3 * -1.8648226) - x4)) + (x2 * x2)"
28,2.5309072,"(x4 + ((((abs(x2) - (x0 * (0.0023653433 - x0))) - (x1 + x3)) * 4.906713) - 1.9809214)) + ((x2 * (1.1284246 * x2)) - (x3 * -1.8419503))"
29,1.9903733,"(x4 + ((((abs(x2) - (x0 * (7.360069e-5 - x0))) - (x3 + x1)) * 5.0411177) - 1.94703)) + (abs((x2 * x2) + -0.73762953) - (x3 * -1.9605144))"
