Complexity,Loss,Equation
1,70.19994,"-0.31361017"
3,45.203136,"x0 * 4.8835526"
5,19.24201,"(x0 - x1) * 5.016202"
7,13.123985,"(x2 + (x0 - x1)) * 4.2549934"
9,7.171136,"(((x2 + x0) - x3) - x1) * 3.979004"
11,5.8716664,"x3 + (((x0 + x2) - (x1 + x3)) * 4.263481)"
13,3.3996243,"(x0 + ((x0 - (x3 - x2)) - (x1 + x1))) * 2.5687385"
15,2.5251346,"x4 + (((x0 - (x1 + x1)) + (x0 - (x3 - x2))) * 2.5588353)"
17,2.5247395,"(x4 * 0.9792047) + ((((x0 - (x3 - x2)) + x0) - (x1 + x1)) * 2.5588353)"
19,2.5145333,"(x4 * 0.98551816) + (((x0 - (x3 - x2)) + ((x0 + -0.03959028) - (x1 + x1))) * 2.557727)"
21,1.4655536,"(((((x0 + 0.88039273) + x0) - (x3 - x2)) + (-0.9266896 - (x1 + x1))) * 2.5930903) + (x4 - x5)"
25,1.4637458,"(x4 * 1.0445472) + (((((-0.53798205 - (x1 + x1)) + ((x0 + 0.8232047) + x0)) - (x3 - x2)) * 2.5921054) - (x5 + 0.8613929))"
