Complexity,Loss,Equation
1,1.0044621,"-0.06064651"
3,0.99577296,"x1 * -0.11516703"
4,0.987295,"square(x49) * -0.07841655"
5,0.9836023,"-0.105064325 * (x1 + x47)"
6,0.97452337,"(square(x49) + x47) * -0.088406876"
8,0.96237016,"(x47 + (square(x49) + x1)) * -0.093860626"
10,0.9601573,"((x1 + (square(x49) + x47)) * -0.105064325) - -0.053522572"
12,0.9566584,"((x47 + square(x49 + (x22 * 0.17863517))) + x1) * -0.093860626"
13,0.9526534,"(x1 + (x47 + square(x49 + (square(x1) * 0.248168)))) * -0.0883823"
15,0.948896,"(((x1 + square(x49 + (square(x1) * 0.24565385))) + x47) * -0.10145755) + 0.070120394"
