Complexity,Loss,Equation
1,125.90831,"2.5732152"
2,125.15374,"square(x19)"
3,111.73344,"x1 * 4.5857444"
4,106.31936,"square(x1 + 1.6958477)"
5,103.63154,"(x1 * 4.7532496) + 2.8515184"
6,100.57482,"square(x1 + (1.4073031 - x21))"
7,97.531624,"(4.811649 - x28) * (x1 + 0.56996036)"
8,96.622025,"square((x1 + 1.2963297) - x21) + x1"
9,94.34763,"((4.811649 - x28) * (x1 + 0.56996036)) - x4"
10,93.398,"(square((x1 + 1.3085321) - x21) + x1) - x4"
11,89.848076,"(((x1 + 0.63726944) * (2.0569263 - x21)) - x4) * 2.3683145"
