Complexity,Loss,Equation
1,68.89024,"0.3878949"
2,67.96376,"square(x2)"
3,36.185684,"x2 * -5.459007"
5,31.955847,"(-5.538989 * x2) - x5"
7,17.285313,"((x0 * x1) - x2) * 4.7216926"
9,16.972021,"(((x0 * x1) - x2) * 4.7304583) - -0.5598798"
11,12.184759,"(-4.9794497 * x2) + (((x1 * x0) - x5) * 2.9874744)"
13,9.046686,"((x1 * 4.8913326) * x0) + ((x2 * -4.9429154) - (x5 * 2.9463813))"
15,9.014129,"(x2 * -4.9725366) + ((x1 * (x0 * 4.860048)) + (x4 - (x5 * 3.0609872)))"
17,8.840111,"(x2 * -4.9491835) + (((x1 * 4.916908) * x0) - (x5 * ((x20 * 0.43435425) + 2.8788989)))"
18,8.813271,"(((x0 * x1) * 4.93015) + (x2 * -4.9592705)) - (x5 * sqrt((x20 + 3.0206945) * 2.8262656))"
19,8.766803,"(x2 * -4.9794497) + (((x1 * (x0 * 4.8880534)) + x4) - (x5 * ((x20 * 0.47510388) + 2.9874744)))"
