Complexity,Loss,Equation
1,94.49792,"2.922352"
3,85.261116,"x1 * 4.0627103"
5,77.62928,"(x1 + 0.69804776) * 3.9606621"
6,63.79466,"(abs(x0) * 6.7748036) * x1"
7,57.268158,"((x1 * x0) * x0) * 4.662695"
8,54.767925,"((abs(x0) * 6.8182635) * x1) + 3.0045424"
9,47.72029,"(((x1 * x0) * x0) * 4.715029) + 3.0911443"
11,40.043736,"(((x1 * x0) * x0) + (0.781294 - x5)) * 4.2078695"
12,32.148903,"((((x1 * x0) * x0) + 1.4232966) - abs(x2)) * 4.750711"
14,25.578106,"(((((x1 * x0) * x0) + 1.5088127) - x5) - abs(x2)) * 4.531688"
16,22.345875,"(((((x1 * x0) * x0) + (1.4087371 - abs(x2))) * 1.6967714) - x5) * 3.0442677"
18,20.445591,"(((((x1 * (x0 * x0)) * 1.6033344) - x5) + 2.9801412) * 3.023292) - abs(x2 * 7.431971)"
20,20.398912,"((((((x1 * x0) * (x0 + -0.048219927)) * 1.6033344) - x5) + 2.9801412) * 3.023292) - abs(x2 * 7.431971)"
22,20.27935,"((((3.11507 + (((x1 * x0) * (-0.04262277 + x0)) * 1.6637731)) - x5) * 2.9302022) - (7.446978 * abs(x2))) - x3"
28,20.269669,"(((((x1 * ((x0 * 1.6054399) + -0.086754434)) * x0) - x5) + 2.9666672) * 3.0445485) - abs(x2 * ((((x40 * x0) * 0.45859474) * x1) + -7.454935))"
