Complexity,Loss,Equation
1,115.33765,"2.952339"
3,96.217575,"x1 * 5.3306556"
5,87.04988,"(x1 - -0.5635263) * 5.3735037"
6,63.278294,"x1 * (abs(x0) * 8.1278105)"
7,57.190346,"(x1 * (x0 * x0)) * 5.1788583"
8,55.365246,"2.8134632 - (abs(x0) * (x1 * -8.073855))"
9,50.2096,"2.6441278 - ((x1 * (x0 * x0)) * -5.1144695)"
11,33.421173,"((x1 * abs(x0)) - (abs(x2) - 1.1683214)) * 8.066171"
13,33.37422,"(((abs(x0) * x1) - abs(x2 - 0.018738244)) - -1.1687784) * 8.068604"
14,26.513199,"(((((x1 * x0) * 0.59295523) * x0) - abs(x2)) * 8.618524) + 9.672207"
15,25.493958,"((((abs(x0) * x1) - abs(x2)) - (x5 * 0.3509942)) * 7.979895) - -9.449294"
17,23.873638,"((((abs(x0) * x1) - abs(x2)) - ((x5 * 0.32744032) - 1.1551039)) * 8.598027) - x1"
21,23.218925,"((((x1 * (abs(x0) + ((x40 * 0.017326824) + -0.22924502))) - abs(x2)) - (x5 * 0.30417892)) - -1.1262892) * 9.296615"
23,22.423155,"(((x1 * (abs(x0) + -0.28247902)) + ((((0.112176865 - abs(x2)) * 0.7906917) - (x5 * 0.27671087)) - -0.8591779)) * 10.368817) + -0.2845349"
