Complexity,Loss,Equation
1,142.97992,"3.2574303"
3,126.3031,"x1 * 5.136054"
5,115.47288,"(x1 * 5.155652) + 3.2906291"
6,78.680374,"abs(x0 * 8.409289) * x1"
7,63.644073,"(x1 * x0) * (x0 * 5.0600057)"
9,54.425087,"((x0 * (x1 * x0)) * 5.0218606) - -3.0372968"
11,25.483463,"(((x1 * x0) * x0) - log(abs(x2))) * 5.026618"
13,25.46217,"(x0 * ((x1 * x0) * 5.051662)) - (4.9134216 * log(abs(x2)))"
14,19.173471,"5.051662 * (((x0 * (x0 * x1)) - log(abs(abs(x2)))) - x6)"
17,16.956245,"((x1 * ((x0 * 5.036988) * x0)) - (log(abs(x2)) * 5.036988)) - (1.968313 * x6)"
19,15.553645,"((((x1 * (x0 * x0)) * 5.056571) - ((log(abs(x2)) * 4.910307) + x6)) - x6) - x6"
21,15.553618,"((((x1 * x0) * (x0 * 5.056571)) - (((log(abs(x2)) * 4.910307) + x6) + -0.006207296)) - x6) - x6"
25,15.523464,"(x19 * (x10 * 0.08492531)) + (((x6 - 0.0022061386) * -3.15025) + ((((x0 * 5.0623093) * x0) * x1) + (log(abs(x2)) * -4.90962)))"
