Complexity,Loss,Equation
1,122.43585,"2.4378994"
3,110.39811,"x1 * 4.0809503"
5,100.84207,"x1 * (x0 * x0)"
6,67.09944,"x1 * abs(x0 * 7.8590946)"
7,52.789513,"(x0 * (x0 * x1)) * 4.933523"
9,44.24846,"(((x1 * x0) * x0) * 5.0256743) + 2.927012"
11,43.969624,"((((x0 * x0) - 0.11587661) * 5.2186604) * x1) + 2.9210572"
12,27.024632,"((((x0 * x0) * x1) + 1.3325768) - abs(x2)) * 5.2625885"
14,24.64673,"(((x0 * (x0 * 4.9830666)) * x1) + 9.004245) - (abs(x2) * 7.8772593)"
16,19.84936,"(9.123053 - x5) - ((abs(x2) + (((x0 * x0) * -0.6237738) * x1)) * 8.004111)"
18,16.704361,"((4.0064473 - x5) - (((x0 * ((x1 * x0) * -0.621355)) + abs(x2)) * 3.4711542)) * 2.3220346"
20,16.437305,"((6.252297 - x5) - (abs(x2 * 2.9248023) + (((x0 * -1.7801782) * (x1 * x0)) - -2.9349263))) * 2.8145285"
24,16.337978,"(((6.247422 - x5) - ((((((x1 * x0) * -0.6247211) * x0) + abs(x2)) * 2.9145243) - -2.9395423)) * 2.8151016) - (x1 * 0.36072427)"
26,16.320818,"(((6.3077183 - x5) - (((abs(x2) + (((x1 * x0) * x0) * -0.60788006)) * 2.9271083) - -2.879144)) * 2.814503) - ((x33 + 0.80785733) * 0.35923055)"
