Complexity,Loss,Equation
1,19.81186,"x1"
3,18.237383,"x1 * 2.1925774"
4,16.933874,"abs(x0) * x1"
5,12.78767,"(x0 * x0) * x1"
6,11.003158,"(x1 * abs(x0)) * 3.1976335"
7,8.951968,"((x1 * x0) * 2.0509875) * x0"
9,8.838057,"((x0 * (x1 * x0)) - -0.16533744) * 2.0430543"
10,7.91406,"(x1 * abs(x0)) - ((x3 * -3.1712153) * x4)"
11,4.156099,"((x0 * x0) * x1) - ((x3 * -3.1019912) * x4)"
12,2.67903,"(x1 * abs(x0 * 3.0672626)) - (x4 * (-3.0503168 * x3))"
13,1.0166624,"((x0 * x0) * (x1 * 1.9528302)) - (x3 * (x4 * -2.9807663))"
15,1.011721,"((x0 * (x1 * x0)) * 1.9513228) - ((0.069512606 - (x4 * 2.9808166)) * x3)"
17,0.9841012,"((x0 * (x1 * x0)) * 1.9505168) - ((x3 * 2.9768267) * ((x34 * 0.059914686) - x4))"
19,0.9735167,"((x0 * (x1 * x0)) * 1.9561588) - ((((x43 + x34) * 0.05118033) - x4) * (x3 * 2.9657454))"
20,0.9711236,"(((x0 * 1.9491045) * x0) * x1) - (((((abs(x21) + x34) * 0.0473365) - x4) * x3) * 2.9677715)"
21,0.9532859,"(x0 * (x1 * (x0 * 1.9555874))) - (((((x30 * x49) + x34) * 0.15504527) - (x4 * 2.9933949)) * x3)"
23,0.9422768,"((x0 * x1) * (x0 * 1.9615749)) - ((x3 * 2.9949508) * ((((x43 + (x49 * x30)) + x34) * 0.050027683) - x4))"
24,0.9328438,"(x0 * (x0 * (x1 * 1.9615749))) - ((x3 * 2.9949508) * ((0.050027683 * ((x49 * (x30 - abs(x6))) + x34)) - x4))"
25,0.9285228,"((x0 * x1) * (x0 * 1.9615749)) - ((x3 * 2.9949508) * ((((x43 + (x49 * (x30 - x31))) + x34) * 0.050027683) - x4))"
26,0.9177057,"(((x0 * x0) * x1) * 1.9615749) - ((x3 * ((((x49 * ((x30 - 0.88513654) * abs(x6))) + x34) * 0.050027683) - x4)) * 2.9949508)"
28,0.91707355,"((x0 * x0) * (x1 * 1.9615749)) - ((x3 * ((((x49 * ((x30 - 0.88513654) * abs(x6 * 1.1550667))) + x34) * 0.050027683) - x4)) * 2.9949508)"
29,0.9167466,"((x0 * x0) * (1.9615749 * x1)) - (x3 * (((((x49 * ((x30 - abs(0.80006784)) * abs(x6 * 1.1550667))) + x34) * 0.050027683) - x4) * 2.9949508))"
