Complexity,Loss,Equation
1,17.835295,"0.15421034"
3,13.137642,"x4 * x3"
5,9.07585,"x4 * (x3 * 3.125419)"
7,6.9490376,"x1 + (x4 * (x3 * 3.085136))"
9,6.5845675,"(x3 * (x4 * 3.059872)) - (x1 * -1.6194808)"
10,2.3007715,"((abs(x0) * x1) + (x3 * x4)) * 2.9818704"
11,1.6806684,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.3178792"
13,1.0568107,"((x3 * x4) * 3.016123) - ((x1 * -1.9968709) * (x0 * x0))"
14,1.0568106,"(x4 * (x3 * 3.0161262)) - ((x1 * abs(x0 * x0)) * -1.9968662)"
15,1.0487486,"((x3 * x4) * 3.0190108) - ((((x0 * x0) * x1) * -1.9935347) - 0.08994775)"
17,1.0309289,"((x4 * 2.9964113) * x3) - ((((x0 * x1) * x0) * -1.9955102) - (x38 * 0.15866663))"
19,1.0233271,"((x4 * (x3 * 2.99936)) - (((x1 * x0) * -1.9922884) * x0)) - ((x38 - -0.5556426) * -0.15726595)"
21,1.0092812,"(x3 * (x4 * 3.022117)) - ((((x1 * x0) * -1.9920778) * x0) - ((-0.45316488 - (x19 * x13)) * -0.21980897))"
23,0.9922649,"(x4 * (x3 * 3.0006573)) - ((x0 * ((x0 * x1) * -1.991117)) - (((-0.57019645 - x38) - (x19 * x13)) * -0.16557263))"
28,0.98065394,"((x3 * x4) * 2.98523) - (((x0 * (x0 * -1.9966027)) * x1) - ((-0.3499288 - (x38 - ((abs(x32) + -0.53940177) * (x23 - x34)))) * -0.1927462))"
30,0.9804531,"((x4 * 2.9840267) * x3) - ((((x0 * -1.996455) * x0) * x1) - ((0.2016127 - (x38 - (((abs(x32) + -0.5876663) * (x23 - x34)) + -0.5671333))) * -0.19618212))"
