Complexity,Loss,Equation
1,4.6041923,"-0.08997312"
3,1.8782196,"x4 * x3"
5,0.99346536,"(x4 * 1.9780641) * x3"
7,0.9916057,"(x4 * (x3 * 1.9769617)) + -0.043133736"
9,0.9834527,"((x4 - (-0.03889736 * x7)) * x3) * 2.056977"
11,0.9809816,"((x4 * 1.9791392) - (x42 * (x23 * -0.09483474))) * x3"
12,0.9746589,"((x4 * x3) - (0.10602542 - (abs(x11) * 0.10294573))) * 1.9729937"
13,0.9691632,"((x4 * 1.9791392) - (((x42 - x16) * x23) * -0.09483474)) * x3"
14,0.9660631,"((x3 * x4) * 1.9698886) - (0.17723806 - abs((x11 * x3) * -0.19812083))"
16,0.9600239,"((x4 * 2.0643077) * x3) - (0.21229447 - abs(((x4 - x3) * x11) * -0.1860846))"
18,0.9600238,"(((x3 * x4) * 2.0642884) - (-0.4416207 - abs((x4 - x3) * (x11 * 0.18607067)))) + -0.6539027"
20,0.9474563,"((x3 * 2.0535724) * x4) - (0.2010538 - abs((x3 - x4) * (((x11 * x17) + 0.86538917) * 0.12271287)))"
21,0.9352798,"(x4 * (x3 * 1.9578764)) - (0.26817462 - abs(abs(((((x11 * x11) * x20) * x3) + 1.1019069) * 0.15001623)))"
24,0.93052524,"(x4 * (x3 * 2.1160433)) - (0.27782965 - abs((((x17 * x11) + sqrt(abs(x32 + 0.46769196))) * 0.1944015) * (x4 - x3)))"
26,0.9296488,"(x3 * (x4 * 2.1206548)) - (0.30891427 - abs(((x4 - x3) * 0.18379937) * ((x11 * x17) + sqrt(abs(x10 + (x32 + x32))))))"
27,0.92738867,"((x4 * x3) * 2.122164) - (0.31265342 - abs(((x4 - x3) * 0.17991334) * ((x11 * x17) + sqrt(abs(x10 + abs(x32 + x32))))))"
28,0.9259249,"(x3 * (x4 * 2.1206548)) - (0.30891427 - abs(((x4 - x3) * 0.18379937) * ((x11 * x17) + sqrt(abs((x16 * x12) + (x32 + x32))))))"
