Complexity,Loss,Equation
1,0.9479717,"-0.037956446"
3,0.933706,"x18 * 0.12422249"
5,0.9220676,"(x29 + x18) * 0.1186286"
7,0.912448,"((x29 + x18) + x24) * 0.08694518"
8,0.90232015,"(abs(x13) * (x18 + x29)) * 0.13643602"
10,0.8984389,"(abs(x13 + 0.18871948) * 0.13711372) * (x29 + x18)"
11,0.89439774,"abs(abs(x33 + x13) * -0.12019426) * (x18 + x29)"
12,0.8884569,"(x29 + x18) * abs((x30 + x7) * (x13 * 0.10637985))"
13,0.88274986,"((x29 + x18) * 0.12565295) * abs(x13 + (x30 * abs(x8)))"
14,0.8808352,"(x18 + x29) * abs((x30 + (x7 + -0.3848709)) * (x13 * 0.116122104))"
15,0.8791316,"abs((x13 + abs((x8 * x30) + -0.34509897)) * 0.12565295) * (x18 + x29)"
16,0.8787854,"(x29 + x18) * abs((((x30 + -0.44924554) + x7) * (x13 + 0.188732)) * 0.10637985)"
17,0.8754435,"((x29 + x18) * 0.11080728) * abs(x30 + abs((x30 + (x7 + -0.5504852)) * x13))"
18,0.8694401,"(abs((x33 + x13) * (x7 + ((x34 * x3) + -0.44924554))) * 0.10637985) * (x18 + x29)"
21,0.8658636,"abs(((x13 * x7) + (abs(x8 * (-0.112758 - x30)) + (x30 * x13))) * 0.10372685) * (x29 + x18)"
23,0.8653136,"(abs(((x33 + x13) * x30) + (x13 * ((x7 + (x34 * x3)) + -0.44924554))) * abs(0.10637985)) * (x18 + x29)"
28,0.8642603,"abs((((abs(abs((x36 + ((x13 + x30) * 0.21303101)) + x30) + -1.6698922) + x30) + x7) + -1.1611993) * (x13 * 0.13224089)) * (x29 + x18)"
