Complexity,Loss,Equation
1,124.690125,"3.362761"
3,113.24329,"x1 * 4.7697644"
5,100.0183,"(x1 * 4.9759493) + 3.6425154"
6,78.63643,"x1 * abs(x0 * 7.739395)"
7,66.063576,"((x1 * x0) * x0) * 4.7937446"
8,62.85418,"((abs(x0) * 8.060714) * x1) + 3.9851458"
9,52.791836,"((x1 * (x0 * x0)) * 4.861155) + 3.644999"
11,45.575558,"((abs(x0) * x1) + (1.3135164 - abs(x2))) * 7.6270785"
12,35.93473,"(((x0 * (x0 * x1)) + 1.5161746) - abs(x2)) * 5.0742455"
16,31.408463,"(x0 * (((x0 * 4.918387) * x1) - abs(0.93663555))) - (3.042729 * log(abs(x2)))"
17,23.162659,"((x0 * (x0 * (4.918387 * x1))) - (x5 * 2.862991)) - (3.042729 * log(abs(x2)))"
21,15.792353,"(((x0 * ((x0 * 4.9060473) * (x1 * 0.9950456))) - (x5 * 2.9602973)) - (log(abs(x2)) * 4.9352794)) - -0.44036868"
