Complexity,Loss,Equation
1,119.176796,"8.08576"
3,111.51133,"8.009963 - x1"
4,97.998085,"square(x1 + -2.5918539)"
5,97.441345,"7.691357 - (x1 * 5.116857)"
6,93.671616,"square((x1 - x2) + -2.073365)"
7,90.959724,"square(2.2131886 - x1) + square(x2)"
8,81.70934,"((square(x2) + 1.1383774) - x1) * 3.917091"
9,81.43097,"square(2.0496478 - x1) + square(x2 * 1.8318107)"
10,76.83275,"(2.4130595 - x1) * ((square(x2) + 2.6427865) - x3)"
12,73.61419,"((3.1339161 - x1) * ((square(x2) + 4.069586) - x3)) - 7.540742"
