Complexity,Loss,Equation
1,0.9318278,"0.06867486"
3,0.92804366,"x25 * -0.093553975"
4,0.92323905,"abs(x22 * 0.11189711)"
5,0.91889685,"x26 * (x30 * 0.12502337)"
6,0.91198015,"abs((x22 * 0.14926198) * x26)"
7,0.90628666,"((x30 - x25) * 0.11392858) * x26"
8,0.9040283,"abs(x22 * (x26 * (x4 * 0.17841874)))"
9,0.9011901,"(((x30 - x25) * x26) * 0.11466099) - -0.07140022"
10,0.8941416,"abs(((x26 - x23) * x26) * x22) * 0.10311162"
12,0.8846765,"abs(((x23 - (x26 - 0.8426538)) * (x26 * x22)) * -0.10343694)"
13,0.8790883,"abs((x23 - (x26 - abs(x1))) * (x22 * (-0.10343694 * x26)))"
14,0.87511945,"((abs(x19) - x15) * -0.09298423) * (((x24 + -0.7131589) + x17) - x33)"
16,0.87479717,"((abs(x19) - x15) * (((x24 + -0.61750674) + (x17 - x33)) * -0.09323092)) + 0.021846343"
17,0.8731153,"((((x14 + (x24 - x48)) + x17) + (-0.9165617 - x33)) * (0.6149947 - x15)) * -0.09421863"
18,0.86837703,"((((x17 - abs(x17)) + ((x24 + x14) - x34)) - x33) * (0.5662558 - x15)) * -0.09059701"
21,0.8673002,"((((x14 - x48) + x25) - x34) + (x24 + ((x17 + -1.0139909) - x33))) * ((0.78801167 - x15) * -0.07821552)"
22,0.85428536,"(x24 + ((x14 - x48) + (((x17 - abs(x17)) - (x34 + x8)) - x33))) * ((0.5788396 - x15) * -0.09158406)"
25,0.85424024,"((((x24 + x14) - x48) + (((x17 - (abs(abs(x17)) + 0.07114002)) - (x8 + x34)) - x33)) * (0.5892264 - x15)) * -0.08843923"
