Complexity,Loss,Equation
1,68.98587,"1.1631742"
2,66.10336,"abs(x39)"
3,39.801815,"x2 * -4.5333395"
5,32.51638,"(x2 + x5) * -4.1711354"
7,28.193043,"(x4 - 4.0978565) * (x2 + x5)"
9,22.062323,"((x1 * (x2 * x36)) - x2) * 5.025614"
11,19.976517,"((((x18 + x36) * x2) * x1) - x2) * 4.480658"
12,16.209019,"(abs(3.983183) * (x1 * x0)) - ((x2 + x5) * 3.983183)"
13,14.211456,"(x0 * (x1 * 4.0208287)) - (((x5 + x2) * 3.974828) - x9)"
16,12.554797,"((abs(x2 * -3.7741013) * (x0 * x1)) - ((x5 + x2) * 4.1943703)) + x12"
21,11.674352,"(x2 * (x1 * ((abs(x46) * -7.299191) + abs(x2 * -3.7741013)))) + (x35 - (x5 + (x2 * 4.1046968)))"
23,9.625353,"x35 + (((((x2 + -0.352131) * x1) * (abs(x2 * -3.6142795) + (abs(x46) * -6.5898333))) - (x2 * 3.848494)) - x5)"
26,9.28808,"((abs(x36) * ((abs((x2 * x5) * -4.634602) + -5.176695) * (x2 * x1))) + x35) - ((x2 + x5) * (abs(x2) + 3.3585649))"
28,7.9980597,"x13 + (((((abs((x5 * -4.892946) * x2) + -5.6135488) * (abs(x36) * x2)) * x1) + x35) - ((x2 + x5) * (abs(x2) + 3.3475409)))"
30,7.346334,"(((((x1 * (abs(x36) * x2)) * (-5.338303 + abs(-4.8640184 * (x5 * x2)))) + x35) - ((x2 + x5) * (abs(x2) + 3.4842865))) + x13) - x48"
