Complexity,Loss,Equation
1,77.073616,"x2"
3,63.063614,"x2 * 4.659565"
5,52.10231,"(x2 - x5) * 4.0563936"
6,46.096096,"(x2 * 4.9386516) * square(x1)"
7,41.41898,"(log(square(x3)) - x2) * -2.6919284"
8,36.846596,"(x2 * 4.677839) - log(square(square(x3)))"
9,32.383408,"((x2 - x5) - log(square(x3))) * 2.286567"
10,31.528282,"((x2 * 4.6278706) - log(square(square(x3)))) - x5"
11,31.50555,"(2.286567 * ((x2 - x5) - log(square(x3)))) * 1.3525238"
12,27.996351,"((x2 * 4.577795) - (log(square(square(x3))) + x5)) - x5"
