Complexity,Loss,Equation
1,3.8860292,"0.17412439"
2,3.8215551,"abs(x4)"
3,1.8700372,"x3 * x4"
5,1.0885549,"(x3 * 2.1083674) * x4"
7,1.0239431,"x4 * ((x3 * 2.1669328) - 0.300267)"
8,0.9723612,"x4 * (x3 * (abs(x44) + 1.1183724))"
9,0.9658762,"(x3 + -0.15505621) * ((x4 + 0.11581989) * 2.2236178)"
10,0.8942043,"(abs(x44) + 1.1775452) * ((x4 + 0.13510142) * x3)"
12,0.8483658,"((abs(x44) + 1.2209035) * (x3 - 0.11514848)) * (x4 + 0.14745113)"
13,0.757241,"(((-0.5604319 - x2) * -0.1926251) + x4) * ((x3 + -0.15507846) * 2.2730043)"
