Complexity,Loss,Equation
1,120.25313,"4.051532"
3,112.188354,"x1 + 4.026442"
5,97.29515,"(x1 * 5.1393747) + 3.9209146"
6,78.57765,"abs(x0 * -8.115208) * x1"
7,71.82989,"((x0 * x0) * 4.870083) * x1"
8,64.17178,"(x1 * abs(x0 * -7.9781523)) - -3.797737"
9,57.71223,"((x0 * (x1 * x0)) * 4.7866044) - -3.7598999"
11,52.83966,"((((x0 * x1) * x0) + 0.81884) - x5) * 4.4495835"
12,51.856354,"((x0 * (x0 * (x1 * 4.782917))) - abs(x2)) + 4.5314236"
13,46.08332,"((((x0 * 4.8032045) * x0) * x1) + 3.0539324) - log(abs(x2))"
14,32.410786,"((x1 * ((x0 * x0) * 4.756823)) - abs(x2 * -8.108501)) + 10.015803"
16,32.293663,"((x18 + (x0 * (x1 * (x0 * 4.757545)))) - abs(x2 * -8.181449)) + 10.128068"
18,25.812664,"(x5 * -2.7286382) + ((9.800644 - (abs(x2) * 7.9466367)) + (x1 * ((x0 * x0) * 4.8658595)))"
20,25.63754,"(10.080653 - abs(-7.9281354 * x2)) + (((-0.34968734 - (-4.8607154 * x1)) * (x0 * x0)) + (-2.7579508 * x5))"
22,25.56359,"(((x0 * (x1 + -0.06379304)) * (-0.2858943 - (x0 * -4.8607154))) + ((x5 * -2.7579508) - abs(x2 * -7.9281354))) + 10.080653"
24,25.563572,"(x0 * (((x1 + x1) + -0.12697378) * (-0.1425192 - (x0 * -2.430069)))) + (((x5 * -2.758158) - abs(x2 * -7.9234924)) + 10.074834)"
25,25.077957,"(((x0 * 4.867046) * (x0 * x1)) + (((x5 * -2.7137744) + 9.418264) + abs((0.3644297 - x2) * -2.517398))) - abs(x2 * -10.154804)"
28,23.387644,"(((x0 * (x0 * 4.8943915)) * x1) + (abs(0.60763186 - abs(x2 * x2)) + 10.04654)) + (((x5 + -0.017458457) * -2.7349873) - abs(x2 * -9.473928))"
30,20.330725,"(((((-0.35774368 - (x0 * -4.9039903)) * (x0 * x1)) + 6.3087234) + ((x5 * -2.8202612) + 2.694278)) + abs(4.927956 - abs(x2 * -8.084445))) - abs(x2 * -11.977842)"
