Complexity,Loss,Equation
1,66.04242,"-0.35240778"
3,43.161545,"x1 * -4.732159"
5,20.234665,"(x0 - x1) * 4.8923826"
7,14.749892,"((x2 + x0) - x1) * 4.1910734"
9,7.1341033,"4.2081 * ((x2 + (x0 - x1)) - x3)"
11,5.7830043,"((x2 + (x0 - x1)) * 4.3180933) + (x3 * -3.05481)"
13,3.8537664,"(((x0 + (x2 - x1)) + (x3 * -0.6603175)) * 4.653487) - x2"
15,2.919813,"(x4 + ((x3 * -3.06816) - x2)) + (4.563362 * ((x2 - x1) + x0))"
17,2.1965985,"(x4 + (x2 + (5.017513 * (x0 - x1)))) + ((x3 * -3.0557468) - (x5 - x2))"
19,1.939523,"(((4.3617086 * (x0 + (x2 - x1))) + x4) + ((x3 * -2.9962375) - (x5 + x2))) - x1"
21,1.3407155,"(((x2 + x2) + -0.057547707) + x4) + (((x0 - x1) * 4.999659) + ((x3 * -3.0371854) - (x5 - x2)))"
23,1.3384061,"((((x4 - 0.73205966) + 0.48047414) + ((x0 - x1) * 5.000337)) + (x3 * -3.0361423)) - (((-0.066406816 - x2) * 2.9506164) + x5)"
25,1.3381567,"((((x4 + (((x0 - x1) * 5.183014) + x2)) * 0.9650054) + ((x3 * -3.0363932) + x2)) - ((x5 - x2) - 0.29552284)) - 0.35231733"
26,1.3226132,"(x4 + (((abs(x2 + 1.6976862) - (-0.38380182 - (x2 + -2.1624992))) + ((x0 - x1) * 4.999523)) - (x5 - x2))) + (x3 * -3.02836)"
