Complexity,Loss,Equation
1,1.0979187,"0.0012735643"
3,1.082539,"x41 * -0.11617804"
5,1.070189,"(x41 - x12) * -0.11637449"
6,1.0669483,"abs(x48) * (x41 * -0.16302733)"
7,1.0612303,"((x3 + x41) - x12) * -0.11469403"
8,1.0594447,"(x37 + (x41 * abs(x48))) * -0.12379052"
9,1.0517279,"((x0 * x48) + (x41 + x37)) * -0.12830971"
11,1.0390096,"((x29 * (x16 - x47)) + (x41 - x12)) * -0.12628222"
13,1.0301915,"(x41 + ((x29 * ((x16 - x12) - x47)) - x12)) * -0.11637449"
15,1.0197958,"(((x3 + x41) + (x29 * ((x16 - x46) - x47))) - x12) * -0.11838931"
17,1.0197191,"(((x34 * 0.6690681) + x41) + ((x29 * ((x16 - x46) - x47)) - x12)) * -0.11637449"
22,1.0154965,"((x48 * (x0 - -0.38680318)) + (x3 + ((abs(x48) + 0.13383684) * ((-0.12518257 - (x29 * x47)) + x41)))) * -0.12711363"
23,1.0140247,"((((x4 + x5) * (x29 * (x45 * x41))) * x14) + (((x0 - (x29 * x47)) + x41) + x8)) * -0.13500515"
24,1.0009567,"-0.13500515 * ((((x4 + x5) * x29) * (x45 * (x41 * x14))) + (abs(x48) * ((x0 - (x29 * x47)) + x41)))"
26,0.99344456,"(((x29 * x45) * (x14 * (x41 * (x4 + x5)))) + ((abs(x48) * ((x0 - (x29 * x47)) + x41)) + x8)) * -0.13948633"
28,0.98789895,"(((((x29 * x45) * x14) * (x41 * (x4 + x5))) + x3) + ((abs(x48) * ((x0 - (x47 * x29)) + x41)) + x8)) * -0.13500515"
