Complexity,Loss,Equation
1,112.996574,"4.4399934"
3,104.62709,"x1 + 4.35705"
5,89.56365,"(x1 * 5.0443773) - -4.0244484"
7,84.35328,"((x1 - x5) + 1.0013613) * 3.727606"
9,52.19601,"2.4056547 + (((x0 * 5.0213814) * x1) * x0)"
11,50.58044,"(((x0 * (x1 * 5.0711303)) - 0.46220344) * x0) + 3.5848327"
15,44.767857,"((((x0 - (0.16473466 - x0)) * (x0 * x1)) + 1.3476726) - x5) * 2.471357"
17,44.457207,"(((x0 - (0.118333064 - x0)) * ((x0 * x1) + -0.1177722)) + (1.3321059 - x5)) * 2.475402"
19,44.09724,"(((((((x0 * x1) + 0.06666556) * (x0 + x0)) - x5) * 2.4784408) - x0) - x40) + 3.1803076"
23,43.92109,"(3.7193377 - x0) + (((((-0.18402585 - x5) + ((x1 * x0) * (x0 + x0))) * 2.4945147) - (x40 + 0.06760252)) - x15)"
25,43.91837,"((3.7193377 - x0) + (((((-0.18402585 - x5) + ((x1 * x0) * (x0 + x0))) * 2.4945147) - (x40 + 0.06760252)) - x15)) * 0.9833074"
27,43.70432,"((((((x0 * x1) + 0.063668124) * (x0 + x0)) - x5) * 2.4792178) - x0) + ((((x38 * x11) * 0.64306146) - -0.3292276) + (2.8601236 - x40))"
