Complexity,Loss,Equation
1,172.1824,"3.1491904"
3,144.88333,"x1 * 6.079696"
5,135.11368,"(x1 + 0.51487786) * 6.06828"
6,87.60995,"x1 * (abs(x0) * 9.663135)"
7,71.69767,"x0 * ((x1 * 6.0054693) * x0)"
9,61.954212,"((x0 * (x1 * x0)) * 6.000988) - -3.121619"
11,56.93323,"(((x1 * (x0 * x0)) * 6.0033264) + 3.1255884) - x5"
12,56.825386,"(3.9184427 - abs(x2)) + ((x0 * 6.0004053) * (x0 * x1))"
13,30.720587,"(log(abs(x2)) * -4.9639835) + ((x0 * 6.001613) * (x1 * x0))"
15,25.672638,"(((x0 * 6.00532) * (x0 * x1)) - (4.9928064 * log(abs(x2)))) - x5"
17,22.621113,"(((x0 * (6.00532 * (x0 * x1))) - x5) - (4.9928064 * log(abs(x2)))) - x5"
19,21.566057,"(((x0 * ((x0 * 6.009159) * x1)) - (x5 * 2.02733)) - (log(abs(x2)) * 4.973843)) - x5"
21,21.563456,"((x1 * (x0 * ((x0 * 6.008653) - -0.012771699))) - (log(abs(x2)) * 4.9955816)) - ((x5 - -0.01867514) * 3.027515)"
23,21.563454,"((x1 * (x0 * ((x0 - -0.0021865494) * 6.0085974))) - (log(abs(x2 * 1.3869977)) * 4.9955516)) - ((x5 - 0.5211048) * 3.0272882)"
