Complexity,Loss,Equation
1,5.3169613,"-0.09929643"
3,2.1689048,"x4 * x3"
5,1.0735803,"(x3 * 2.0304217) * x4"
7,1.0691667,"((x4 * x3) - 0.032736704) * 2.029268"
9,1.0655781,"(-0.03171895 - ((0.02983761 - x3) * x4)) * 2.0366337"
11,1.0598832,"-0.06548013 - (x4 * (((x0 * 0.11129526) - x3) - x3))"
12,1.0570828,"(0.12690094 - ((abs(x24 * 0.22067851) - x3) - x3)) * x4"
13,1.0529879,"(x39 * -0.10664978) - ((((x0 * 0.11419828) - x3) - x3) * x4)"
14,1.0523515,"(0.12690094 - (((0.22067851 * abs(x25 + x11)) - x3) - x3)) * x4"
15,1.0444856,"((x39 * 0.12863971) * (x33 - 0.93960524)) - (x4 * ((0.061079875 - x3) - x3))"
17,1.0371152,"((x39 * 0.13262516) * (x33 - 0.8967121)) - (x4 * (((x0 * 0.11468964) - x3) - x3))"
20,1.0260488,"((-0.22155869 + abs((0.17859565 * x33) * x3)) * x39) - ((((0.14701554 * x0) - x3) - x3) * x4)"
22,1.0131797,"(x39 * (-0.22155869 + abs((-0.1849858 * x33) * (x5 * x3)))) - (x4 * (((x0 * 0.14701554) - x3) - x3))"
24,1.0072818,"(((abs(((x33 * 0.20503889) * x5) * x3) + -0.20669074) * x39) - ((((x0 * 0.1185867) - x3) - x3) * x4)) + -0.0665724"
26,1.0066694,"((-0.22155869 + abs(0.1337331 * ((x33 * ((-1.1464107 + 1.7304207) - x39)) * x3))) * x39) - (x4 * (((x0 * 0.14701554) - x3) - x3))"
27,1.0046775,"(x39 * (abs(x5 * (0.1337331 * (x3 * ((x39 - abs(-0.27861595)) * x33)))) + -0.22155869)) - ((((0.14701554 * x0) - x3) - x3) * x4)"
28,1.0014389,"(x39 * (abs((x33 * ((x5 * ((1.6935242 - x39) + -1.183459)) * x3)) * 0.14654648) + -0.20712095)) - ((((x0 * 0.12334349) - x3) - x3) * x4)"
30,0.99515665,"((abs(((x33 * x5) * x3) * -0.20616232) + -0.20340888) * x39) - ((x4 * (((x0 * 0.12712422) - x3) - x3)) - (((x28 * x25) - x43) * 0.09268056))"
