Complexity,Loss,Equation
1,66.96401,"-0.19074225"
3,43.341904,"x1 * -4.7369"
5,22.711128,"(x0 - x1) * 4.8233504"
7,15.524388,"(x2 + (x0 - x1)) * 4.327415"
9,12.257862,"((x0 + (x3 * -0.62802655)) - x1) * 4.9187365"
11,5.6145535,"(x2 + ((x0 + (x3 * -0.69796777)) - x1)) * 4.3035693"
13,3.1707604,"((x0 + (x3 * -0.61620295)) - (x1 - (x2 * 0.61197126))) * 4.956318"
15,3.1699696,"(((x0 + ((x3 * -0.6159169) - x1)) - (x2 * -0.6117375)) * 4.956585) + -0.028217215"
17,2.308413,"((((x0 + ((x3 * -0.6159169) - x1)) - (x2 * -0.6117375)) * 4.956585) + -0.028217215) - x5"
27,2.0019841,"((((((x0 + ((1.7097704 - ((x3 * -1.2544495) - x1)) * -0.94234204)) - x1) + 1.5514262) + x0) - (x2 * -1.1764086)) * 2.5645256) + (x4 + 0.081480145)"
