Complexity,Loss,Equation
1,5.7933764,"x5"
3,4.4302135,"x1 + x5"
5,3.5451648,"x1 + (x5 + x4)"
7,2.6952963,"x4 + ((x1 + x2) + x5)"
9,1.8431495,"x4 + ((x3 + x5) + (x0 + x1))"
11,0.92435765,"(((x5 + x4) + x0) + x2) + (x1 + x3)"
13,0.91638756,"x1 + ((x0 + (x2 + (x5 + (x3 + x4)))) * 0.9598135)"
15,0.91622347,"x1 + (((x2 + (x4 + x3)) + (x0 + (x5 + 0.013237634))) * 0.96045315)"
17,0.90903354,"((x1 + (x33 * 0.09990265)) + ((x2 + ((x5 + x4) + x3)) + x0)) * 0.955472"
19,0.9034078,"((x1 + ((x33 + x1) * 0.09990265)) + ((x2 + ((x5 + x4) + x3)) + x0)) * 0.955472"
22,0.9007105,"(((x2 + ((((x5 + x4) + x3) + x0) + (abs(x47 * x41) * -0.17194618))) * 0.95654273) + x1) - -0.11986288"
23,0.89512384,"(x5 + (((x13 + x5) - x43) * ((x38 - x7) * -0.071463756))) + (x3 + (x2 + ((x4 + x0) + x1)))"
25,0.8919475,"(x1 + x5) + ((((((x0 - x43) + (x13 + x5)) * (x38 - x7)) * -0.06873557) + x3) + ((x2 + x0) + x4))"
27,0.8856327,"(x1 + x5) + (((x5 + ((x13 + (x33 * x20)) - x43)) * ((x38 - x7) * -0.07222341)) + ((x4 + x2) + (x3 + x0)))"
29,0.8800552,"x5 + (x3 + ((((x1 + x4) + x2) + x0) + ((x13 + ((x5 + ((x33 + x0) * x39)) - x43)) * ((x38 - x7) * -0.07483123))))"
