Complexity,Loss,Equation
1,75.0594,"-0.6118277"
3,45.323734,"x1 * -5.2274747"
5,19.655836,"(x0 - x1) * 5.0635157"
7,14.906317,"(5.0631943 * (x0 - x1)) - x3"
9,11.438311,"((x0 - x1) * 5.016083) + (-2.8525622 * x3)"
11,3.0576177,"(x0 + (((x3 - x2) * -0.59262097) - x1)) * 4.992304"
13,2.0467613,"x4 + ((x0 + (((x3 - x2) * -0.600093) - x1)) * 4.996336)"
15,1.2214442,"x4 + (((x0 + (((x3 - x2) * -0.59661293) - x1)) * 4.9913597) - x5)"
17,1.2129213,"(((((-0.59618664 * (x3 - x2)) - x1) + x0) * 4.9895735) + (x4 * 0.9102376)) - x5"
19,1.2064145,"((((x3 - x2) * -0.5966322) + ((x0 - x1) + -0.016216839)) * 4.9865117) - (x5 + (x4 * -0.9097052))"
21,1.1986578,"(x4 * 0.9132837) + (((((x0 + ((x3 - x2) * -0.59790105)) - x1) + (x19 * -0.024115622)) * 4.9861774) - x5)"
22,1.1924173,"x4 + ((((x0 + ((x19 + abs(x24)) * -0.024277803)) + (((x3 - x2) * -0.5998754) - x1)) * 4.98462) - x5)"
23,1.1920828,"((x4 * 0.91197276) + -0.08130928) + ((((x0 + ((x3 - x2) * -0.5985709)) - ((x19 * 0.024194824) + x1)) * 4.982248) - x5)"
24,1.1902602,"(x4 * 0.9148231) + (((((x3 - x2) * -0.5984497) + (x0 - ((abs(x19 + 0.86709577) * 0.022992428) + x1))) * 4.9809623) - x5)"
26,1.1825393,"(x4 * 0.91455334) + ((((x0 + ((x3 - x2) * -0.59848946)) - (x1 + abs((x19 + (0.9317712 + x31)) * 0.02236696))) * 4.9808617) - x5)"
27,1.1825334,"(x4 * 0.91455334) + (((((x0 + (-0.59848946 * (x3 - x2))) - x1) + ((x19 + ((x17 - 0.0085054785) * x26)) * -0.022810256)) * 4.9808617) - x5)"
