Complexity,Loss,Equation
1,132.15,"3.1536763"
3,122.53012,"x1 * 4.492213"
5,112.05867,"(x1 * 4.552491) + 3.2361577"
6,86.12842,"x1 * (abs(x0) * 7.163427)"
7,72.436516,"x1 * ((x0 * 4.55772) * x0)"
9,62.011986,"((x0 * (x0 * x1)) - x5) * 4.3913965"
11,50.94908,"(((x0 * x1) * x0) + (0.75735563 - x5)) * 4.391753"
12,42.655136,"(((x1 * (x0 * x0)) + 1.4586538) - abs(x2)) * 4.94444"
14,32.2723,"(((((x1 * x0) * x0) + 1.5153618) - x5) - abs(x2)) * 4.698888"
16,30.110964,"x5 + (((1.4804881 - x5) + (((x1 * x0) * x0) - abs(x2))) * 4.919734)"
17,28.212133,"(((x1 * (x0 * x0)) - abs(x2)) + ((2.3780036 - x5) - abs(x2))) * 4.326958"
19,28.212126,"((((x1 * (x0 * x0)) - abs(x2)) + ((1.8867016 - x5) - abs(x2))) * 4.3270197) - -2.1257448"
20,27.203161,"(((((x0 * x1) * x0) - sqrt(abs(x2))) + ((1.9261905 - x5) - abs(x2))) * 4.698888) + 1.085292"
21,26.98903,"(((1.8867016 + (((((x0 * x0) * x1) - abs(x2)) - x5) - abs(x2))) * 4.3270197) - -2.1257448) + x5"
22,26.76734,"(1.2639419 - x44) + (((((x0 * (x1 * x0)) - sqrt(abs(x2))) + (1.9261905 - x5)) - abs(x2)) * 4.698888)"
28,25.969458,"(x1 * x45) + ((((((((x1 * x0) + 0.12515777) * x0) + 2.1721942) - x5) + ((1.2881559 - abs(x2)) - sqrt(abs(x2)))) - 1.0837922) * 4.4845877)"
