Complexity,Loss,Equation
1,1.1670542,"-0.011803773"
3,1.1557494,"x35 * 0.10330422"
5,0.9644453,"(x3 * 0.47879994) * x6"
7,0.9601711,"((-0.14548044 - x6) * -0.47811908) * x3"
9,0.95012033,"(((x26 * 0.119080395) + 0.47772235) * x6) * x3"
10,0.94942737,"(abs(x4 * 0.12557907) + (x6 * 0.4805322)) * x3"
11,0.94259334,"(x3 * 0.43272924) * ((0.21531351 * (x0 - x49)) + x6)"
12,0.9380221,"((abs((x35 * 0.32989454) * x4) + x6) * x3) * 0.49556738"
13,0.9332619,"(x3 * (((x4 * 0.1542187) * (x4 - x39)) + x6)) * 0.48622856"
14,0.9301801,"x3 * ((abs(((x39 - x4) * 0.20271105) * x4) + x6) * 0.49179602)"
16,0.925547,"0.48622856 * (x3 * (x6 + abs(0.1542187 * ((x35 * x4) * (x39 - x4)))))"
18,0.9184726,"x3 * (0.43272924 * ((((x9 - (x13 + (-0.31020123 - x4))) * abs(x26)) * 0.21531351) + x6))"
22,0.90731585,"((((x22 - 1.1313684) * x4) * -0.083367884) + (x3 * 0.50123554)) * (abs((-0.19240387 * (1.3228241 - x32)) * x4) + x6)"
24,0.9062035,"(((x22 - 1.1313684) * (x4 * -0.083367884)) + (x3 * 0.50123554)) * (abs(((1.3228241 - x32) * -0.19240387) * (x4 + 0.19648172)) + x6)"
27,0.90548646,"(((x4 * 0.77303857) * ((x22 - 1.1760397) * -0.107012294)) + (x3 * 0.4972955)) * (x6 + abs(((0.9805748 - x32) * -0.23631582) * abs(x4 + 0.11689688)))"
28,0.90246886,"((x3 * (x6 + (((x4 - -0.8057515) * 0.1670373) * x4))) * 0.4782726) + (((x33 * x4) - (x35 * abs(-0.16305584 - (x43 * x37)))) * -0.13964002)"
29,0.8980421,"(((x6 + abs(((x4 + 0.35133064) * (x32 - x47)) * 0.21973707)) * 0.49100828) * x3) + ((x22 - x6) * ((abs(x4 * -0.29087862) * -0.24528793) * x4))"
30,0.8980419,"(((x6 + abs(abs((x4 + 0.35125542) * ((x32 - x47) * -0.2197302)))) * x3) * 0.4910152) + (((abs(x4 * -0.29091617) * x4) * -0.24525514) * (x22 - x6))"
