Complexity,Loss,Equation
1,122.425255,"2.9556882"
3,113.586266,"x1 * 4.0152583"
5,91.042305,"log(abs(x2)) * -4.8119526"
6,76.84434,"x1 * abs(x0 * 7.5890975)"
7,62.82486,"(x0 * (x1 * x0)) * 4.936514"
9,51.410904,"((x1 * 5.0388355) * (x0 * x0)) - -3.3827767"
10,39.560238,"((abs(x0) * x1) - log(abs(x2))) * 5.911562"
11,19.50947,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.0336337"
13,14.627535,"((x1 * (x0 * x0)) - (log(abs(x2)) + x5)) * 4.768795"
15,10.812936,"((((x0 * x0) * x1) - log(abs(x2))) * 5.1220803) - (x5 * 2.98811)"
17,10.812934,"(((((x0 * (x0 * x1)) - log(abs(x2))) * 1.7142113) - x5) * 2.988116) + -0.0014028755"
19,10.797399,"((((((x1 * x0) * x0) - log(abs(x2))) + (x5 * 0.41664124)) - x5) * 5.1222515) - x4"
20,10.733001,"((x5 * -0.5780895) + ((x0 * (x1 * x0)) - log(abs(x2)))) * (abs(x22 * 0.31173506) + 5.0379734)"
21,10.5426855,"((((x0 * x1) * x0) - log(abs(x2))) * 5.125057) + (x5 * (((x10 - x46) * -0.38405755) + -3.180735))"
26,10.540201,"((x5 * -0.5780895) + ((x0 * (x1 * x0)) - log(abs(x2)))) * (((abs(x22) * 0.31173506) + 5.0379734) + ((-1.1914291 - x1) * 0.10101345))"
28,10.537947,"(((x5 * -0.5780895) + ((x0 * (x1 * x0)) - log(abs(x2)))) * (((abs(x22) * 0.31173506) + 5.0379734) + ((-1.1914291 - x1) * 0.10101345))) - -0.03230645"
